,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
cblof_dataset5,7.864041297023505,1.4612328489965876,0.5268022181146026,0.0538447005478934,0.0977031196434693,524186.0,5008.0,256.0,285.0,0.9760163779078618,0.8945760905075318,0.9336895852389068,0.9529732900154152,8.121703356823128,1.462961680596345,0.9774416916258036,0.0007249533844733,0.8914467581033678,0.001735423744432,0.9374016677433726,0.0018926109610293,0.9557680227956932,0.0014214772244574,0.5234750462107209,0.0027166244836781
cblof_dataset6,18.87624771400101,1.4836515989984491,0.4874446085672083,0.0249905338886785,0.0475435816164817,3151041.0,25750.0,694.0,660.0,0.98847788978206,0.9396065175739664,0.9679941382835008,0.9774076270236478,18.87624771400101,1.4836515989984491,0.98847788978206,0.0,0.9396065175739664,0.0,0.9679941382835008,0.0,0.9774076270236478,0.0,0.4874446085672083,0.0
copod_dataset1,2.502052523001112,1.070807543990668,0.2402234636871508,0.2077294685990338,0.2227979274611399,18737.0,164.0,136.0,43.0,0.9183165207480672,0.7819148076657567,0.8345190721630724,0.8612998879280755,2.502052523001112,1.070807543990668,0.9183165207480672,0.0,0.7819148076657567,0.0,0.8345190721630724,0.0,0.8612998879280755,0.0,0.2402234636871508,0.0
copod_dataset2,2.6815240519881627,1.1686747019975885,0.6115384615384616,0.2581168831168831,0.363013698630137,65533.0,457.0,101.0,159.0,0.9869030855490925,0.9351090184809012,0.9636196820808124,0.974319775586456,2.6815240519881627,1.1686747019975885,0.9869030855490925,0.0,0.9351090184809012,0.0,0.9636196820808124,0.0,0.974319775586456,0.0,0.6115384615384616,0.0
copod_dataset3,2.6694791019926924,1.1775933010158042,0.968421052631579,0.212798766383963,0.3489254108723135,131194.0,1021.0,9.0,276.0,0.9965214287467714,0.9816956988400696,0.9903373020743652,0.993179272052493,2.6694791019926924,1.1775933010158042,0.9965214287467714,0.0,0.9816956988400696,0.0,0.9903373020743652,0.0,0.993179272052493,0.0,0.968421052631579,0.0
copod_dataset4,2.5689450669869984,1.200026106000223,0.5313807531380753,0.0889667250437828,0.1524152415241524,261921.0,2601.0,224.0,254.0,0.9746060660962022,0.8865186186573654,0.9302170437613404,0.9502079727376512,2.5689450669869984,1.200026106000223,0.9746060660962022,0.0,0.8865186186573654,0.0,0.9302170437613404,0.0,0.9502079727376512,0.0,0.5313807531380753,0.0
copod_dataset5,2.751111887018851,1.3758695250180608,0.6487985212569316,0.0665529010238907,0.1207222699914015,524271.0,4923.0,190.0,351.0,0.9789561885054688,0.8972703363506291,0.9415449680707464,0.958737624520527,2.751111887018851,1.3758695250180608,0.9789561885054688,0.0,0.8972703363506291,0.0,0.9415449680707464,0.0,0.958737624520527,0.0,0.6487985212569316,0.0
copod_dataset6,3.43297704102406,2.56177508197834,0.4113737075332349,0.0175826257141955,0.03372385190567,3145669.0,31122.0,797.0,557.0,0.9863969003377858,0.9284047386199252,0.962213612049405,0.9733272555642858,3.43297704102406,2.56177508197834,0.9863969003377858,0.0,0.9284047386199252,0.0,0.962213612049405,0.0,0.9733272555642858,0.0,0.4113737075332349,0.0
deep_svdd_dataset1,929.466570702992,20.947999640001623,0.1675977653631284,0.1595744680851064,0.1634877384196185,18743.0,158.0,149.0,30.0,0.7501230315324277,0.6800414782912019,0.7324399560965035,0.7596737412688326,929.466570702992,20.947999640001623,0.7501230315324277,0.0,0.6800414782912019,0.0,0.7324399560965035,0.0,0.7596737412688326,0.0,0.1675977653631284,0.0
deep_svdd_dataset2,997.4290624280328,23.27631536700937,0.1846153846153846,0.0726172465960665,0.1042345276872964,65377.0,613.0,212.0,48.0,0.925055369694709,0.7975389474420429,0.8682797056793117,0.8970683089466683,997.4290624280328,23.27631536700937,0.925055369694709,0.0,0.7975389474420429,0.0,0.8682797056793117,0.0,0.8970683089466683,0.0,0.1846153846153846,0.0
