,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",5.061412746013957,0.4495643740010564,0.025252525252525252,0.018656716417910446,0.02145922746781116,854398.0,263.0,193.0,5.0,0.662170882710079,0.4988358613382238,0.5008740895214207,0.5216336482333451,4.81798722960375,0.44608998319890814,0.6025437287504353,0.04868536733850021,0.49005558839580665,0.007169062837095841,0.49025536277928355,0.008670154078760742,0.49776424461481905,0.019489286443310393,0.0101010101010101,0.012371160317086759
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",4.210298651989433,0.3860075159900589,0.08080808080808081,0.0011683949174821088,0.002303484019579614,840983.0,13678.0,182.0,16.0,0.7435421675076345,0.6264153697008422,0.6373899885911276,0.6455501465131358,4.8833813607954655,0.41163536759850106,0.7213012917792356,0.018159598989076077,0.6201706634862679,0.005098781273097977,0.6261357853227807,0.009189018489670861,0.6260732111378638,0.01590285114085981,0.10505050505050506,0.019793856507338812
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",3.4842284039987135,0.512667422000959,0.07575757575757576,0.01662971175166297,0.02727272727272727,853774.0,887.0,183.0,15.0,0.6983420734636129,0.6031170921538349,0.6284645783335907,0.6364701036811486,3.378609820592101,0.45164631319930776,0.6983420734636129,0.0,0.6031170921538349,0.0,0.6284645783335907,0.0,0.6364701036811486,0.0,0.07575757575757576,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",3.089804657989589,0.424423468997702,0.06565656565656566,0.019287833827893175,0.029816513761467888,854000.0,661.0,185.0,13.0,0.7506182438287098,0.6296471711174456,0.6449200086553571,0.6493836730423139,3.2725688879960217,0.44984205280343303,0.7506182438287098,0.0,0.6296471711174456,0.0,0.6449200086553571,0.0,0.6493836730423139,0.0,0.06565656565656566,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",5.1198381840004,0.4636161080125021,0.025252525252525252,0.018656716417910446,0.02145922746781116,854398.0,263.0,193.0,5.0,0.662170882710079,0.4988358613382238,0.5008740895214207,0.5216336482333451,5.042879977400299,0.44522253340110185,0.6025437287504353,0.04868536733850021,0.49005558839580665,0.007169062837095841,0.49025536277928355,0.008670154078760742,0.49776424461481905,0.019489286443310393,0.0101010101010101,0.012371160317086759
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",5.290528598998208,0.4221678789908765,0.08080808080808081,0.0011683949174821088,0.002303484019579614,840983.0,13678.0,182.0,16.0,0.7435421675076345,0.6264153697008422,0.6373899885911276,0.6455501465131358,5.010512794203533,0.439383456397627,0.7213012917792356,0.018159598989076077,0.6201706634862679,0.005098781273097977,0.6261357853227807,0.009189018489670861,0.6260732111378638,0.01590285114085981,0.10505050505050506,0.019793856507338812
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",3.465618956986873,0.4748288999981014,0.07575757575757576,0.01662971175166297,0.02727272727272727,853774.0,887.0,183.0,15.0,0.6983420734636129,0.6031170921538349,0.6284645783335907,0.6364701036811486,3.4653359797986925,0.4728322450042469,0.6983420734636129,0.0,0.6031170921538349,0.0,0.6284645783335907,0.0,0.6364701036811486,0.0,0.07575757575757576,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",3.212385782993806,0.43762271900777705,0.06565656565656566,0.019287833827893175,0.029816513761467888,854000.0,661.0,185.0,13.0,0.7506182438287098,0.6296471711174456,0.6449200086553571,0.6493836730423139,3.388303787000768,0.4396942365987343,0.7506182438287098,0.0,0.6296471711174456,0.0,0.6449200086553571,0.0,0.6493836730423139,0.0,0.06565656565656566,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",4.932040170991968,0.4140094749891432,0.18181818181818182,0.006534761299691414,0.012616085509024004,849188.0,5473.0,162.0,36.0,0.775053568702454,0.6731611518490084,0.7015830966884854,0.715024729161053,4.9297186698022415,0.4278608415959752,0.7527990600656252,0.01817073021219718,0.6369976784170557,0.029527352411660074,0.6583171619252202,0.03532648780484813,0.6712176645029947,0.035768318513784335,0.18787878787878787,0.004948464126834694
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",5.9468966299973545,0.45625550499971723,0.23232323232323232,0.003136078538314699,0.006188618323691645,840039.0,14622.0,152.0,46.0,0.8361250510111287,0.6736517972158401,0.7193650898933553,0.7609358416539826,5.3534532352045066,0.43526410939957716,0.8447557776437297,0.007046958786440641,0.6731675588463312,0.0003953789730580375,0.7261360489347295,0.005528464906883738,0.7681843713641531,0.005918399725107103,0.2414141414141414,0.007422696190252061
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",3.4157830780022778,0.42643666799995117,0.07575757575757576,0.01662971175166297,0.02727272727272727,853774.0,887.0,183.0,15.0,0.6983420734636129,0.6031170921538349,0.6284645783335907,0.6364701036811486,3.4529232461980426,0.47710795479943047,0.6983420734636129,0.0,0.6031170921538349,0.0,0.6284645783335907,0.0,0.6364701036811486,0.0,0.07575757575757576,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",3.6129428159983945,0.4362515009997878,0.06565656565656566,0.019287833827893175,0.029816513761467888,854000.0,661.0,185.0,13.0,0.7506182438287098,0.6296471711174456,0.6449200086553571,0.6493836730423139,3.4370761123951525,0.46246721299685306,0.7506182438287098,0.0,0.6296471711174456,0.0,0.6449200086553571,0.0,0.6493836730423139,0.0,0.06565656565656566,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",5.164210554990859,0.4500418359966716,0.18181818181818182,0.006534761299691414,0.012616085509024004,849188.0,5473.0,162.0,36.0,0.775053568702454,0.6731611518490084,0.7015830966884854,0.715024729161053,5.074426174594555,0.4408713641954819,0.7527990600656252,0.01817073021219718,0.6369976784170557,0.029527352411660074,0.6583171619252202,0.03532648780484813,0.6712176645029947,0.035768318513784335,0.18787878787878787,0.004948464126834694
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",4.996186946016678,0.44564056099625304,0.23232323232323232,0.003136078538314699,0.006188618323691645,840039.0,14622.0,152.0,46.0,0.8361250510111287,0.6736517972158401,0.7193650898933553,0.7609358416539826,5.1686383857988405,0.4312169710014132,0.8447557776437297,0.007046958786440641,0.6731675588463312,0.0003953789730580375,0.7261360489347295,0.005528464906883738,0.7681843713641531,0.005918399725107103,0.2414141414141414,0.007422696190252061
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",3.701451059001556,0.44058646800840506,0.07575757575757576,0.01662971175166297,0.02727272727272727,853774.0,887.0,183.0,15.0,0.6983420734636129,0.6031170921538349,0.6284645783335907,0.6364701036811486,3.4118757117932548,0.45843114080053055,0.6983420734636129,0.0,0.6031170921538349,0.0,0.6284645783335907,0.0,0.6364701036811486,0.0,0.07575757575757576,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",3.525712791000842,0.4398734619899187,0.06565656565656566,0.019287833827893175,0.029816513761467888,854000.0,661.0,185.0,13.0,0.7506182438287098,0.6296471711174456,0.6449200086553571,0.6493836730423139,3.5831977742069285,0.44772637679998295,0.7506182438287098,0.0,0.6296471711174456,0.0,0.6449200086553571,0.0,0.6493836730423139,0.0,0.06565656565656566,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",5.433840315999987,0.4528955639980268,0.18181818181818182,0.006534761299691414,0.012616085509024004,849188.0,5473.0,162.0,36.0,0.775053568702454,0.6731611518490084,0.7015830966884854,0.715024729161053,5.194703245596611,0.44156440720107637,0.7318106142834895,0.03530772443229802,0.6346426329075037,0.0314502390181385,0.6505533574747762,0.041665607593627085,0.6558662056459429,0.048302732182819844,0.18787878787878787,0.004948464126834694
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",4.934276046995365,0.42655626400664914,0.23232323232323232,0.003136078538314699,0.006188618323691645,840039.0,14622.0,152.0,46.0,0.8361250510111287,0.6736517972158401,0.7193650898933553,0.7609358416539826,4.9196643297938865,0.4354395863963873,0.8363464359706729,0.0001807600625367363,0.6725694500952761,0.0008837327233174645,0.7179739991004036,0.0011358208762050834,0.7597250402745281,0.0009886151865071428,0.2414141414141414,0.007422696190252061
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",3.4024270339941722,0.4200096870044945,0.07575757575757576,0.01662971175166297,0.02727272727272727,853774.0,887.0,183.0,15.0,0.6983420734636129,0.6031170921538349,0.6284645783335907,0.6364701036811486,3.2835388737978066,0.4479982902019401,0.6983420734636129,0.0,0.6031170921538349,0.0,0.6284645783335907,0.0,0.6364701036811486,0.0,0.07575757575757576,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",3.164309115993092,0.4256097990073613,0.06565656565656566,0.019287833827893175,0.029816513761467888,854000.0,661.0,185.0,13.0,0.7506182438287098,0.6296471711174456,0.6449200086553571,0.6493836730423139,3.32556385800126,0.43533407819923015,0.7506182438287098,0.0,0.6296471711174456,0.0,0.6449200086553571,0.0,0.6493836730423139,0.0,0.06565656565656566,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",5.3137457110060495,0.4770849349879427,0.18181818181818182,0.006534761299691414,0.012616085509024004,849188.0,5473.0,162.0,36.0,0.775053568702454,0.6731611518490084,0.7015830966884854,0.715024729161053,4.86478417560429,0.4526522822008701,0.7318106142834895,0.03530772443229802,0.6346426329075037,0.0314502390181385,0.6505533574747762,0.041665607593627085,0.6558662056459429,0.048302732182819844,0.18787878787878787,0.004948464126834694
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",4.73269800801063,0.4009516049991362,0.23232323232323232,0.003136078538314699,0.006188618323691645,840039.0,14622.0,152.0,46.0,0.8361250510111287,0.6736517972158401,0.7193650898933553,0.7609358416539826,5.330365280805563,0.45505233639996734,0.8363464359706729,0.0001807600625367363,0.6725694500952761,0.0008837327233174645,0.7179739991004036,0.0011358208762050834,0.7597250402745281,0.0009886151865071428,0.2414141414141414,0.007422696190252061
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",5.188795965994359,0.39624493500741664,0.18181818181818182,0.006534761299691414,0.012616085509024004,849188.0,5473.0,162.0,36.0,0.775053568702454,0.6731611518490084,0.7015830966884854,0.715024729161053,5.250086559992633,0.4201804928030469,0.7527990600656252,0.01817073021219718,0.6369976784170557,0.029527352411660074,0.6583171619252202,0.03532648780484813,0.6712176645029947,0.035768318513784335,0.18787878787878787,0.004948464126834694
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",4.712714232002327,0.424040049983887,0.23232323232323232,0.003554593926280813,0.007002054950909505,841766.0,12895.0,152.0,46.0,0.839897419189384,0.6814078127065937,0.7266373446397846,0.7668722637456371,4.969965736803715,0.43238724459515654,0.8485679666788316,0.007079472379905517,0.6813124363290057,7.787448620191649e-05,0.7341994003645037,0.0061743926440180705,0.7744814108061538,0.006212842558688158,0.2414141414141414,0.007422696190252061
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",5.469147196999984,0.41075893699598964,0.18181818181818182,0.006534761299691414,0.012616085509024004,849188.0,5473.0,162.0,36.0,0.775053568702454,0.6731611518490084,0.7015830966884854,0.715024729161053,5.181839736600523,0.4492484517977573,0.7527990600656252,0.01817073021219718,0.6369976784170557,0.029527352411660074,0.6583171619252202,0.03532648780484813,0.6712176645029947,0.035768318513784335,0.18787878787878787,0.004948464126834694
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",5.222750880995591,0.393294393994438,0.23232323232323232,0.003554593926280813,0.007002054950909505,841766.0,12895.0,152.0,46.0,0.839897419189384,0.6814078127065937,0.7266373446397846,0.7668722637456371,5.141758447205939,0.420414307199826,0.8485679666788316,0.007079472379905517,0.6813124363290057,7.787448620191649e-05,0.7341994003645037,0.0061743926440180705,0.7744814108061538,0.006212842558688158,0.2414141414141414,0.007422696190252061
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",5.106403625002713,0.4144186479970813,0.18181818181818182,0.006534761299691414,0.012616085509024004,849188.0,5473.0,162.0,36.0,0.775053568702454,0.6731611518490084,0.7015830966884854,0.715024729161053,4.992351340595633,0.4286326147950604,0.7318106142834895,0.03530772443229802,0.6346426329075037,0.0314502390181385,0.6505533574747762,0.041665607593627085,0.6558662056459429,0.048302732182819844,0.18787878787878787,0.004948464126834694
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",4.8972275979976985,0.44118645798880607,0.23232323232323232,0.003554593926280813,0.007002054950909505,841766.0,12895.0,152.0,46.0,0.839897419189384,0.6814078127065937,0.7266373446397846,0.7668722637456371,4.896975248603849,0.4556068703983328,0.8401586250057749,0.00021327365600161185,0.6805170223652123,0.0007273272680613894,0.7251412407855529,0.0012215636816930219,0.7657395424776465,0.0009248630424584612,0.2414141414141414,0.007422696190252061
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",4.906753166011185,0.4656581490053213,0.18181818181818182,0.006534761299691414,0.012616085509024004,849188.0,5473.0,162.0,36.0,0.775053568702454,0.6731611518490084,0.7015830966884854,0.715024729161053,4.961846167607291,0.4477203842048766,0.7318106142834895,0.03530772443229802,0.6346426329075037,0.0314502390181385,0.6505533574747762,0.041665607593627085,0.6558662056459429,0.048302732182819844,0.18787878787878787,0.004948464126834694
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",5.232174561009742,0.4594393109946395,0.23232323232323232,0.003554593926280813,0.007002054950909505,841766.0,12895.0,152.0,46.0,0.839897419189384,0.6814078127065937,0.7266373446397846,0.7668722637456371,5.032507561605598,0.4674102385979495,0.8401586250057749,0.00021327365600161185,0.6805170223652123,0.0007273272680613894,0.7251412407855529,0.0012215636816930219,0.7657395424776465,0.0009248630424584612,0.2414141414141414,0.007422696190252061
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",4.872116491991619,0.4697161380026955,0.20707070707070707,0.004892601431980907,0.009559337840988575,846322.0,8339.0,157.0,41.0,0.8153592890672856,0.6892308217518787,0.7435053505130803,0.7719611818796792,4.8436424924002495,0.4354832267956226,0.7855749226768263,0.024318833322908764,0.633189569457375,0.04575749088937031,0.6790016510389071,0.05266705007785195,0.7185939102621995,0.04357419480911348,0.1525252525252525,0.04453617714151233
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",4.5267412360117305,0.44849866699951235,0.12626262626262627,0.0021605738484141387,0.00424844931599966,843115.0,11546.0,173.0,25.0,0.8768493377118902,0.6956379652538223,0.7735495676365409,0.814028831996878,4.824974418597412,0.4397175292018801,0.8771118731357352,0.00021435927594183626,0.6936550026925842,0.0016190821513585496,0.7731883379136111,0.0002949428337016887,0.8137738463101041,0.00020819494143647975,0.11717171717171718,0.007422696190252062
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",5.231584056993597,0.4198362880051718,0.20707070707070707,0.004892601431980907,0.009559337840988575,846322.0,8339.0,157.0,41.0,0.8153592890672856,0.6892308217518787,0.7435053505130803,0.7719611818796792,5.025156580994372,0.4399363223972614,0.7855749226768263,0.024318833322908764,0.633189569457375,0.04575749088937031,0.6790016510389071,0.05266705007785195,0.7185939102621995,0.04357419480911348,0.1525252525252525,0.04453617714151233
"{'alpha': 0.8, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",5.153301878999628,0.42893631401238963,0.12626262626262627,0.0021605738484141387,0.00424844931599966,843115.0,11546.0,173.0,25.0,0.8768493377118902,0.6956379652538223,0.7735495676365409,0.814028831996878,5.283020343803218,0.47560760299820687,0.8771118731357352,0.00021435927594183626,0.6936550026925842,0.0016190821513585496,0.7731883379136111,0.0002949428337016887,0.8137738463101041,0.00020819494143647975,0.11717171717171718,0.007422696190252062
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",4.702120695008489,0.4288312030112138,0.20707070707070707,0.004892601431980907,0.009559337840988575,846322.0,8339.0,157.0,41.0,0.8153592890672856,0.6892308217518787,0.7435053505130803,0.7719611818796792,5.055585056600103,0.44186599420354467,0.7855749226768263,0.024318833322908764,0.633189569457375,0.04575749088937031,0.6790016510389071,0.05266705007785195,0.7185939102621995,0.04357419480911348,0.1525252525252525,0.04453617714151233
"{'alpha': 0.8, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",4.978418891012552,0.47238689200457884,0.12626262626262627,0.0021605738484141387,0.00424844931599966,843115.0,11546.0,173.0,25.0,0.8768493377118902,0.6956379652538223,0.7735495676365409,0.814028831996878,5.240062103605306,0.43608418860239906,0.8771118731357352,0.00021435927594183626,0.6936550026925842,0.0016190821513585496,0.7731883379136111,0.0002949428337016887,0.8137738463101041,0.00020819494143647975,0.11717171717171718,0.007422696190252062
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",5.023556252999697,0.44560006999381585,0.20707070707070707,0.004892601431980907,0.009559337840988575,846322.0,8339.0,157.0,41.0,0.8153592890672856,0.6892308217518787,0.7435053505130803,0.7719611818796792,4.994176123001671,0.4407604434003588,0.7855749226768263,0.024318833322908764,0.633189569457375,0.04575749088937031,0.6790016510389071,0.05266705007785195,0.7185939102621995,0.04357419480911348,0.1525252525252525,0.04453617714151233
"{'alpha': 0.8, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",4.8347959910097416,0.4306659130161279,0.12626262626262627,0.0021605738484141387,0.00424844931599966,843115.0,11546.0,173.0,25.0,0.8768493377118902,0.6956379652538223,0.7735495676365409,0.814028831996878,4.927847894800652,0.43496202959941,0.8771118731357352,0.00021435927594183626,0.6936550026925842,0.0016190821513585496,0.7731883379136111,0.0002949428337016887,0.8137738463101041,0.00020819494143647975,0.11717171717171718,0.007422696190252062
