,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.18528758800039213,0.03537999999934982,0.008385744234800839,0.0015191796429927839,0.002572347266881029,261894.0,2629.0,473.0,4.0,0.8320375195980905,0.5201958736533723,0.605153542029702,0.6882940919324744,0.18579738880016522,0.030302056000073206,0.8320375195980905,0.0,0.5201958736533723,0.0,0.605153542029702,0.0,0.6882940919324744,0.0,0.008385744234800839,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.17260651100059476,0.03617014199971891,0.008385744234800839,0.0015191796429927839,0.002572347266881029,261894.0,2629.0,473.0,4.0,0.8320375195980905,0.5201958736533723,0.605153542029702,0.6882940919324744,0.1852791186001923,0.025302320199807583,0.8320375195980905,0.0,0.5201958736533723,0.0,0.605153542029702,0.0,0.6882940919324744,0.0,0.008385744234800839,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.08214971999950649,0.04096571399986715,0.023060796645702306,0.004154078549848943,0.007039999999999999,261886.0,2637.0,466.0,11.0,0.7277775047496398,0.5744513111617519,0.6952198538235439,0.7388216931745754,0.07760272220002662,0.039214930999878564,0.7277775047496398,0.0,0.5744513111617519,0.0,0.6952198538235439,0.0,0.7388216931745754,0.0,0.023060796645702306,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.07861992400012241,0.037013791000390484,0.023060796645702306,0.004154078549848943,0.007039999999999999,261886.0,2637.0,466.0,11.0,0.7277775047496398,0.5744513111617519,0.6952198538235439,0.7388216931745754,0.08142300979980063,0.0369841528001416,0.7277775047496398,0.0,0.5744513111617519,0.0,0.6952198538235439,0.0,0.7388216931745754,0.0,0.023060796645702306,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.07587278099981631,0.0376535329996841,0.023060796645702306,0.004154078549848943,0.007039999999999999,261886.0,2637.0,466.0,11.0,0.7048487126517221,0.5744320817718279,0.690903488538686,0.7291977927893418,0.0740514326000266,0.03613266399970598,0.7048487126517221,0.0,0.5744320817718279,0.0,0.690903488538686,0.0,0.7291977927893418,0.0,0.023060796645702306,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.07417357600024843,0.03520537699932902,0.023060796645702306,0.004154078549848943,0.007039999999999999,261886.0,2637.0,466.0,11.0,0.7048487126517221,0.5744320817718279,0.690903488538686,0.7291977927893418,0.07404818180002622,0.036144996999973956,0.7048487126517221,0.0,0.5744320817718279,0.0,0.690903488538686,0.0,0.7291977927893418,0.0,0.023060796645702306,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.29670268800055055,0.052191894999850774,0.023060796645702306,0.004154078549848943,0.007039999999999999,261886.0,2637.0,466.0,11.0,0.7277775047496398,0.5744513111617519,0.6952198538235439,0.7388216931745754,0.23631898679996083,0.04147723620008037,0.7277775047496398,0.0,0.5744513111617519,0.0,0.6952198538235439,0.0,0.7388216931745754,0.0,0.023060796645702306,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.2058770319999894,0.07643370200003119,0.023060796645702306,0.004154078549848943,0.007039999999999999,261886.0,2637.0,466.0,11.0,0.7277775047496398,0.5744513111617519,0.6952198538235439,0.7388216931745754,0.22405436619992541,0.05196503780007333,0.7277775047496398,0.0,0.5744513111617519,0.0,0.6952198538235439,0.0,0.7388216931745754,0.0,0.023060796645702306,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.2369564860000537,0.048082143000101496,0.023060796645702306,0.004154078549848943,0.007039999999999999,261886.0,2637.0,466.0,11.0,0.7048487126517221,0.5744320817718279,0.690903488538686,0.7291977927893418,0.21434208620012213,0.03847932820008282,0.7048487126517221,0.0,0.5744320817718279,0.0,0.690903488538686,0.0,0.7291977927893418,0.0,0.023060796645702306,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.21975770400058536,0.041518250000081025,0.023060796645702306,0.004154078549848943,0.007039999999999999,261886.0,2637.0,466.0,11.0,0.7048487126517221,0.5744320817718279,0.690903488538686,0.7291977927893418,0.21460243120000086,0.04665440660010063,0.7048487126517221,0.0,0.5744320817718279,0.0,0.690903488538686,0.0,0.7291977927893418,0.0,0.023060796645702306,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.07269925699984014,0.03589132500019332,0.008385744234800839,0.0015174506828528073,0.00256986829424992,261891.0,2632.0,473.0,4.0,0.8389440615749858,0.5208818554504577,0.604485014955201,0.6855779577666126,0.07440491239995026,0.036177469799804386,0.8389440615749859,1.1102230246251565e-16,0.5208818554504577,0.0,0.604485014955201,0.0,0.6855779577666126,0.0,0.008385744234800839,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.0716701869996541,0.036849004999567114,0.008385744234800839,0.0015174506828528073,0.00256986829424992,261891.0,2632.0,473.0,4.0,0.8389440615749858,0.5208818554504577,0.604485014955201,0.6855779577666126,0.07737414520015591,0.03553761119983392,0.8389440615749859,1.1102230246251565e-16,0.5208818554504577,0.0,0.604485014955201,0.0,0.6855779577666126,0.0,0.008385744234800839,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.08287902299980487,0.04970986199987237,0.008385744234800839,0.0015191796429927839,0.002572347266881029,261894.0,2629.0,473.0,4.0,0.8396064856934721,0.5203931411312263,0.6046317901447451,0.6864102547210611,0.07311159460023191,0.03804263500005618,0.8396064856934722,1.1102230246251565e-16,0.5203931411312263,0.0,0.6046317901447451,0.0,0.6864102547210611,0.0,0.008385744234800839,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.0676506129993868,0.03343872699952044,0.008385744234800839,0.0015191796429927839,0.002572347266881029,261894.0,2629.0,473.0,4.0,0.8396064856934721,0.5203931411312263,0.6046317901447451,0.6864102547210611,0.08673608019998938,0.048177906399723726,0.8396064856934722,1.1102230246251565e-16,0.5203931411312263,0.0,0.6046317901447451,0.0,0.6864102547210611,0.0,0.008385744234800839,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.19705189100022835,0.03377608699975099,0.008385744234800839,0.0015174506828528073,0.00256986829424992,261891.0,2632.0,473.0,4.0,0.8389440615749858,0.5208818554504577,0.604485014955201,0.6855779577666126,0.19513708420017792,0.03330143200000748,0.8389440615749859,1.1102230246251565e-16,0.5208818554504577,0.0,0.604485014955201,0.0,0.6855779577666126,0.0,0.008385744234800839,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.20067457999994076,0.058179372000267904,0.008385744234800839,0.0015174506828528073,0.00256986829424992,261891.0,2632.0,473.0,4.0,0.8389440615749858,0.5208818554504577,0.604485014955201,0.6855779577666126,0.1991355526000916,0.03893067440003506,0.8389440615749859,1.1102230246251565e-16,0.5208818554504577,0.0,0.604485014955201,0.0,0.6855779577666126,0.0,0.008385744234800839,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.19674118300008558,0.05076354999982868,0.008385744234800839,0.0015191796429927839,0.002572347266881029,261894.0,2629.0,473.0,4.0,0.8396064856934721,0.5203931411312263,0.6046317901447451,0.6864102547210611,0.20593282200006796,0.03759319260025222,0.8396064856934722,1.1102230246251565e-16,0.5203931411312263,0.0,0.6046317901447451,0.0,0.6864102547210611,0.0,0.008385744234800839,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.23265328100023908,0.03351523600031214,0.008385744234800839,0.0015191796429927839,0.002572347266881029,261894.0,2629.0,473.0,4.0,0.8396064856934721,0.5203931411312263,0.6046317901447451,0.6864102547210611,0.20003202099996997,0.03324461299998802,0.8396064856934722,1.1102230246251565e-16,0.5203931411312263,0.0,0.6046317901447451,0.0,0.6864102547210611,0.0,0.008385744234800839,0.0
