,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_bins': 12, 'n_random_cuts': 50}",25.833723559991995,8.47776825598703,0.005050505050505051,0.00011708230886313078,0.00022885913720105275,846121.0,8540.0,197.0,1.0,0.6680380769791658,0.5302710907993372,0.5603213558656321,0.5830267887138458,25.833723559991995,8.47776825598703,0.6680380769791658,0.0,0.5302710907993372,0.0,0.5603213558656321,0.0,0.5830267887138458,0.0,0.005050505050505051,0.0
"{'n_bins': 12, 'n_random_cuts': 75}",32.305432753993045,9.906624525025109,0.010101010101010102,0.00023416461772626156,0.0004577182744021055,846122.0,8539.0,196.0,2.0,0.6448479915345725,0.5159445347137493,0.544119374988476,0.5696472565374904,32.305432753993045,9.906624525025109,0.6448479915345725,0.0,0.5159445347137493,0.0,0.544119374988476,0.0,0.5696472565374904,0.0,0.010101010101010102,0.0
"{'n_bins': 12, 'n_random_cuts': 100}",39.0731842309915,11.291684827999234,0.015151515151515152,0.00035211267605633805,0.0006882312456985548,846144.0,8517.0,195.0,3.0,0.6782526473754925,0.5257830233867824,0.5717274853344594,0.5958793212716458,39.0731842309915,11.291684827999234,0.6782526473754925,0.0,0.5257830233867824,0.0,0.5717274853344594,0.0,0.5958793212716458,0.0,0.015151515151515152,0.0
"{'n_bins': 14, 'n_random_cuts': 25}",18.97611465900536,6.9099635259881325,0.015151515151515152,0.0003515350363252871,0.0006871278057718736,846130.0,8531.0,195.0,3.0,0.579072742161967,0.5081517225310895,0.5190854158620326,0.5323858250975484,18.97611465900536,6.9099635259881325,0.579072742161967,0.0,0.5081517225310895,0.0,0.5190854158620326,0.0,0.5323858250975484,0.0,0.015151515151515152,0.0
"{'n_bins': 14, 'n_random_cuts': 50}",25.454544352014636,8.444948325994119,0.010101010101010102,0.0002322071287588529,0.00045397798206786973,846050.0,8611.0,196.0,2.0,0.6022338539827929,0.4968639430718855,0.5143247678629154,0.5341709821362125,25.454544352014636,8.444948325994119,0.6022338539827929,0.0,0.4968639430718855,0.0,0.5143247678629154,0.0,0.5341709821362125,0.0,0.010101010101010102,0.0
"{'n_bins': 14, 'n_random_cuts': 75}",32.23013145101231,9.872157380996214,0.005050505050505051,0.00011633317822242904,0.00022742779167614284,846066.0,8595.0,197.0,1.0,0.6133932966203306,0.5218366520469127,0.5444453274351133,0.5550934266446306,32.23013145101231,9.872157380996214,0.6133932966203306,0.0,0.5218366520469127,0.0,0.5444453274351133,0.0,0.5550934266446306,0.0,0.005050505050505051,0.0
"{'n_bins': 14, 'n_random_cuts': 100}",39.38031146500634,11.381200255000294,0.0,0.0,0.0,846140.0,8521.0,198.0,0.0,0.603274930710019,0.5084812225846723,0.5242685047716906,0.5389096776113864,39.38031146500634,11.381200255000294,0.603274930710019,0.0,0.5084812225846723,0.0,0.5242685047716906,0.0,0.5389096776113864,0.0,0.0,0.0
"{'n_bins': 16, 'n_random_cuts': 25}",18.963973272000658,6.969663623003726,0.025252525252525252,0.0005891363261458702,0.0011514104778353482,846179.0,8482.0,193.0,5.0,0.5772508431159054,0.5201294702879172,0.5266492522758457,0.5389054692155054,18.963973272000658,6.969663623003726,0.5772508431159054,0.0,0.5201294702879172,0.0,0.5266492522758457,0.0,0.5389054692155054,0.0,0.025252525252525252,0.0
"{'n_bins': 16, 'n_random_cuts': 50}",25.81689550599367,8.532496443993296,0.020202020202020204,0.00046865846514352667,0.0009160654986831558,846130.0,8531.0,194.0,4.0,0.628779543626483,0.5337668169629429,0.5591852013715966,0.5745614544031143,25.81689550599367,8.532496443993296,0.628779543626483,0.0,0.5337668169629429,0.0,0.5591852013715966,0.0,0.5745614544031143,0.0,0.020202020202020204,0.0
"{'n_bins': 16, 'n_random_cuts': 75}",32.39865151400045,10.010825198005477,0.010101010101010102,0.0002330187580100198,0.0004555289830315454,846080.0,8581.0,196.0,2.0,0.6344172683317678,0.5245829399149284,0.5516195576765401,0.5726473167511537,32.39865151400045,10.010825198005477,0.6344172683317678,0.0,0.5245829399149284,0.0,0.5516195576765401,0.0,0.5726473167511537,0.0,0.010101010101010102,0.0
"{'n_bins': 16, 'n_random_cuts': 100}",39.408186389021466,11.466251833005117,0.015151515151515152,0.0003493653196692675,0.0006829823562891292,846077.0,8584.0,195.0,3.0,0.6283769680362014,0.5253529521363878,0.551436662784515,0.5685302599777875,39.408186389021466,11.466251833005117,0.6283769680362014,0.0,0.5253529521363878,0.0,0.551436662784515,0.0,0.5685302599777875,0.0,0.015151515151515152,0.0
"{'n_bins': 20, 'n_random_cuts': 25}",19.257207313991785,7.041514525997627,0.020202020202020204,0.00046871338176704945,0.0009161704076958313,846131.0,8530.0,194.0,4.0,0.60457941153796,0.5140316447979892,0.5322101483228526,0.5466636145785367,19.257207313991785,7.041514525997627,0.60457941153796,0.0,0.5140316447979892,0.0,0.5322101483228526,0.0,0.5466636145785367,0.0,0.020202020202020204,0.0
"{'n_bins': 20, 'n_random_cuts': 50}",26.256051245984054,8.727690210983383,0.005050505050505051,0.00011671335200746966,0.00022815423226100847,846094.0,8567.0,197.0,1.0,0.6308219743195717,0.5260511935470594,0.5529794998785238,0.5747268228094303,26.256051245984054,8.727690210983383,0.6308219743195717,0.0,0.5260511935470594,0.0,0.5529794998785238,0.0,0.5747268228094303,0.0,0.005050505050505051,0.0
"{'n_bins': 20, 'n_random_cuts': 75}",32.89566971300155,10.12455081699045,0.005050505050505051,0.00011720581340834506,0.0002290950744558992,846130.0,8531.0,197.0,1.0,0.6289077177850622,0.5343042800631248,0.5722733663444464,0.5925132870407422,32.89566971300155,10.12455081699045,0.6289077177850622,0.0,0.5343042800631248,0.0,0.5722733663444464,0.0,0.5925132870407422,0.0,0.005050505050505051,0.0
"{'n_bins': 20, 'n_random_cuts': 100}",39.59431130199846,11.514273060987762,0.010101010101010102,0.00023280176929344664,0.0004551143474798044,846072.0,8589.0,196.0,2.0,0.6245768435636699,0.5471254996869308,0.5751677740379498,0.5955180063843168,39.59431130199846,11.514273060987762,0.6245768435636699,0.0,0.5471254996869308,0.0,0.5751677740379498,0.0,0.5955180063843168,0.0,0.010101010101010102,0.0
