,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
deep_svdd_dataset5,3396.813880184969,101.57100244299365,0.0606060606060606,0.0014040014040014,0.0027444253859348,846126.0,8535.0,186.0,12.0,0.5199883138732577,0.526785665594534,0.5291677815835543,0.5253412716545846,3396.813880184969,101.57100244299365,0.5199883138732577,0.0,0.526785665594534,0.0,0.5291677815835543,0.0,0.5253412716545846,0.0,0.0606060606060606,0.0
deep_svdd_dataset6,3339.651427938072,102.86578568301049,0.0909090909090909,0.0021087160262417,0.0041218227616212,846143.0,8518.0,180.0,18.0,0.7965561784145995,0.7057956561318283,0.758218033156381,0.7758328330921371,3339.651427938072,102.86578568301049,0.7965561784145995,0.0,0.7057956561318283,0.0,0.758218033156381,0.0,0.7758328330921371,0.0,0.0909090909090909,0.0
ecod_dataset1,15.68069016287336,8.358417138071673,0.7727272727272727,0.0179366940211019,0.0350595783684692,846284.0,8377.0,45.0,153.0,0.9391822097482588,0.8759249574429666,0.8775400198678942,0.8840395911618577,15.68069016287336,8.358417138071673,0.9391822097482588,0.0,0.8759249574429666,0.0,0.8775400198678942,0.0,0.8840395911618577,0.0,0.7727272727272727,0.0
ecod_dataset2,13.422366226033771,7.062999295892951,0.0757575757575757,0.0017663683466792,0.003452243958573,846184.0,8477.0,183.0,15.0,0.5082442989771159,0.524525040564364,0.5092341063692083,0.498288242970431,13.422366226033771,7.062999295892951,0.5082442989771159,0.0,0.524525040564364,0.0,0.5092341063692083,0.0,0.498288242970431,0.0,0.0757575757575757,0.0
ecod_dataset3,13.551299470935191,7.437393030966632,0.7727272727272727,0.0179261862917398,0.0350395053246307,846279.0,8382.0,45.0,153.0,0.9304801623808808,0.8734060122333553,0.8832667310963578,0.8970010970720299,13.551299470935191,7.437393030966632,0.9304801623808808,0.0,0.8734060122333553,0.0,0.8832667310963578,0.0,0.8970010970720299,0.0,0.7727272727272727,0.0
ecod_dataset4,13.939993376014172,7.674736056244001,0.7828282828282829,0.0182202891736217,0.0356117174037909,846309.0,8352.0,43.0,155.0,0.9638658816569708,0.8936158184922192,0.9213847941476988,0.9333928088125574,13.939993376014172,7.674736056244001,0.9638658816569708,0.0,0.8936158184922192,0.0,0.9213847941476988,0.0,0.9333928088125574,0.0,0.7828282828282829,0.0
ecod_dataset5,13.470265864023531,7.281733303047076,0.0404040404040404,0.0009409550693954,0.0018390804597701,846167.0,8494.0,190.0,8.0,0.4786897726677358,0.5125759501246883,0.5152498151645377,0.5074243262943744,13.470265864023531,7.281733303047076,0.4786897726677358,0.0,0.5125759501246883,0.0,0.5152498151645377,0.0,0.5074243262943744,0.0,0.0404040404040404,0.0
ecod_dataset6,14.84194701306842,8.735160755975812,0.6919191919191919,0.0160252661129956,0.031325025723105,846249.0,8412.0,61.0,137.0,0.9621877190860684,0.8870901175480665,0.9160606568680258,0.93296349565643,14.84194701306842,8.735160755975812,0.9621877190860684,0.0,0.8870901175480665,0.0,0.9160606568680258,0.0,0.93296349565643,0.0,0.6919191919191919,0.0
isolation_forest_dataset1,345.49087070998803,63.884049400008735,0.4494949494949495,0.0214664737095996,0.04097605893186,850604.0,4057.0,109.0,89.0,0.7827108607619828,0.7083209332391152,0.6989456038950881,0.6896815443780435,338.67867151399344,62.88867394380805,0.7827461816362679,0.0015730114118482,0.7060742897468326,0.0029836209750985,0.6972362228059277,0.0027890229939741,0.6895789125869756,0.0031807975536683,0.4434343434343434,0.007422696190252
isolation_forest_dataset2,124.69417293904552,10.365391496048687,0.0707070707070707,0.0276134122287968,0.0397163120567375,854168.0,493.0,184.0,14.0,0.5727205809606901,0.5437049842074327,0.5446360883504968,0.5493260437186949,124.96194989318538,10.49572418181051,0.5862504436309137,0.0098125842248012,0.5366294403513777,0.0057319160445154,0.5368693794464363,0.008609069939656,0.542436255192954,0.0108740128698503,0.0747474747474747,0.002020202020202
isolation_forest_dataset3,14.876901304880448,4.908059341047192,0.3131313131313131,0.0199164792804368,0.0374509211718514,851610.0,3051.0,136.0,62.0,0.8158104278311588,0.7422268288408567,0.7567904566137393,0.7711787307772286,15.022385580916309,4.956469274197298,0.7967088149865882,0.0106028009696078,0.7251016882381341,0.0114726022620622,0.7352341038399994,0.0131500334756111,0.7487125639285315,0.012903257134767,0.3222222222222222,0.0200499325669487
isolation_forest_dataset4,328.5162346869929,61.281034895979246,0.4343434343434343,0.0207478890229191,0.0396039603960396,850602.0,4059.0,112.0,86.0,0.7886207324756644,0.7040873913280916,0.697295329325651,0.6905235445139501,331.0833198238117,61.64920252579723,0.7846436780256154,0.0026951057166585,0.6989236799373855,0.00311371003539,0.6916015697094784,0.0034609285586909,0.683551080475296,0.0043273829536386,0.4252525252525252,0.0058898503988336
isolation_forest_dataset5,16.56556851704954,5.683513888994639,0.0757575757575757,0.0324675324675324,0.0454545454545454,854214.0,447.0,183.0,15.0,0.5578355368710843,0.5400481897837961,0.5438933975319552,0.5535884767005438,16.25761257683189,5.590390745196783,0.5323211758637032,0.0287572074613209,0.5306127356588475,0.005265179386416,0.5259807627455931,0.0095311567863574,0.5300579143010786,0.0124167509084773,0.0757575757575757,0.0
isolation_forest_dataset6,333.77780017600014,60.97007143600155,0.3888888888888889,0.014264542423119675,0.027519656897784132,849340.0,5321.0,121.0,77.0,0.8560895205907088,0.7199529244192198,0.7615382418918557,0.7776936091649382,333.77780017600014,60.97007143600155,0.8560895205907088,0.0,0.7199529244192198,0.0,0.7615382418918557,0.0,0.7776936091649382,0.0,0.3888888888888889,0.0
loda_dataset1,37.30747830500195,10.213081400000648,0.0404040404040404,0.0009436187780136,0.0018441678192715,846191.0,8470.0,190.0,8.0,0.7797414041144012,0.5287714117783954,0.5669365025874995,0.6275462187546903,37.30747830500195,10.213081400000648,0.7797414041144012,0.0,0.5287714117783954,0.0,0.5669365025874995,0.0,0.6275462187546903,0.0,0.0404040404040404,0.0
loda_dataset2,36.63441735301194,10.08464982599844,0.0656565656565656,0.0014699231117141,0.0028754700287547,845830.0,8831.0,185.0,13.0,0.5608238621257818,0.5592394023572553,0.5641267465685763,0.5584172459837025,36.63441735301194,10.08464982599844,0.5608238621257818,0.0,0.5592394023572553,0.0,0.5641267465685763,0.0,0.5584172459837025,0.0,0.0656565656565656,0.0
loda_dataset3,18.869578445001025,6.853504543000781,0.0202020202020202,0.0004681100058513,0.0009150177284684,846120.0,8541.0,194.0,4.0,0.687730830934101,0.553885892675252,0.5867219758154293,0.6106451317265209,18.869578445001025,6.853504543000781,0.687730830934101,0.0,0.553885892675252,0.0,0.5867219758154293,0.0,0.6106451317265209,0.0,0.0202020202020202,0.0
loda_dataset4,40.09159496598295,11.560932104959647,0.1212121212121212,0.0028027560434427,0.0054788266179659,846122.0,8539.0,174.0,24.0,0.7668975379321938,0.6341275252516699,0.6762036924135308,0.6941629692114112,40.09159496598295,11.560932104959647,0.7668975379321938,0.0,0.6341275252516699,0.0,0.6762036924135308,0.0,0.6941629692114112,0.0,0.1212121212121212,0.0
loda_dataset5,19.3713800029982,6.872133698001562,0.0909090909090909,0.0021104467112205,0.0041251289102784,846150.0,8511.0,180.0,18.0,0.5617288993276666,0.5396000396838218,0.5461612121185332,0.5499397685042395,19.3713800029982,6.872133698001562,0.5617288993276666,0.0,0.5396000396838218,0.0,0.5461612121185332,0.0,0.5499397685042395,0.0,0.0909090909090909,0.0
loda_dataset6,40.54201699898477,11.767046190034309,0.1565656565656565,0.0036151603498542,0.0070671378091872,846117.0,8544.0,167.0,31.0,0.704186812140141,0.6149577892616176,0.6408165495080268,0.6580947234453678,40.54201699898477,11.767046190034309,0.704186812140141,0.0,0.6149577892616176,0.0,0.6408165495080268,0.0,0.6580947234453678,0.0,0.1565656565656565,0.0
pca_dataset1,11.84871348226443,4.535249393913546,0.2727272727272727,0.0063335679099225,0.0123796423658872,846189.0,8472.0,144.0,54.0,0.7437212154020924,0.7079452348355827,0.7181944407199021,0.7168437039976749,11.996933795209042,4.575603741611121,0.7437212154020924,0.0,0.7079452348355827,0.0,0.7181944407199021,0.0,0.7168437039976749,0.0,0.2727272727272727,0.0
pca_dataset2,18.57016429306532,6.812331027860637,0.0101010101010101,0.0002313743637204,0.0004523863379325,846019.0,8642.0,196.0,2.0,0.5408651305410371,0.5468369888652501,0.5457477156907301,0.5441711921180182,18.326985338766825,6.827077326743165,0.5409125212963225,9.691413128189553e-05,0.546516206060258,0.0005976162291097,0.5453588531136238,0.0007599563977062,0.5438981527373505,0.0005371614135924,0.0101010101010101,0.0
pca_dataset3,13.887664432022577,5.281521226017503,0.2525252525252525,0.0058424865622809,0.0114207400639561,846153.0,8508.0,148.0,50.0,0.7697214202916465,0.6280732580129589,0.6706928388515201,0.6947968460952935,13.887664432022577,5.281521226017503,0.7697214202916465,0.0,0.6280732580129589,0.0,0.6706928388515201,0.0,0.6947968460952935,0.0,0.2525252525252525,0.0
pca_dataset4,12.852258170993082,4.674434849017416,0.51010101010101,0.0115772581384685,0.0226406635283568,846038.0,8623.0,97.0,101.0,0.7288932617018842,0.7626356034685247,0.7568792284299369,0.7494861683617775,12.852258170993082,4.674434849017416,0.7288932617018842,0.0,0.7626356034685247,0.0,0.7568792284299369,0.0,0.7494861683617775,0.0,0.51010101010101,0.0
pca_dataset5,13.623696003000076,5.191148530018836,0.0303030303030303,0.000701918577445,0.0013720557969357,846119.0,8542.0,192.0,6.0,0.5262425480081954,0.5481811737933971,0.5630543607046377,0.5557550845030841,13.623696003000076,5.191148530018836,0.5262425480081954,0.0,0.5481811737933971,0.0,0.5630543607046377,0.0,0.5557550845030841,0.0,0.0303030303030303,0.0
pca_dataset6,15.094781759991749,5.678516528947512,0.5202020202020202,0.0120369288301975,0.0235294117647058,846207.0,8454.0,95.0,103.0,0.8404079204940599,0.7753465107714337,0.7920279989827643,0.8018918657827638,15.094781759991749,5.678516528947512,0.8404079204940599,0.0,0.7753465107714337,0.0,0.7920279989827643,0.0,0.8018918657827638,0.0,0.5202020202020202,0.0
