,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'alpha': 0.2, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",1.7856533620002892,0.23366997399989486,0.007692307692307693,0.0030211480362537764,0.004338394793926247,65330.0,660.0,258.0,2.0,0.7841528436709525,0.5241483956899371,0.5892525479773548,0.6377150018387996,1.6838746208000201,0.2200224014000014,0.7827675871635562,0.0017360162769435084,0.5238187887932966,0.0003548544726391765,0.587796972605277,0.0014150555740790366,0.6361300228998543,0.0020268553029068118,0.007692307692307693,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",1.2685259760000918,0.20767285700003413,0.0038461538461538464,0.0015082956259426848,0.002166847237269773,65328.0,662.0,259.0,1.0,0.7657016797416859,0.5257944554229478,0.5754210525293265,0.6084102623529275,1.2231416264000017,0.20349660179990678,0.7654186531758891,0.0003466819266763375,0.5257607734701553,1.894300291477222e-05,0.5753953428582161,1.4344860905468423e-05,0.6090082321993574,0.00029901347709649745,0.0038461538461538464,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",1.4593930070002443,0.19874041599985048,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.7887938149136815,0.5324905073949985,0.6010359313700729,0.6505243721510892,1.5618725491997565,0.2542051006002112,0.7899844964854814,0.0010276338062660713,0.5312733557347973,0.0013660203135082954,0.5997741499294764,0.001065379516659135,0.6506720475267402,0.0002105033433568366,0.007692307692307693,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.6636735739997448,0.1960092969999323,0.0038461538461538464,0.0015105740181268882,0.0021691973969631237,65329.0,661.0,259.0,1.0,0.7613704873698812,0.5221560069523478,0.5642388836433389,0.601343455073521,1.7432865438000136,0.20131771280014163,0.761553335586977,0.00045405178613641917,0.5219644063356428,0.0001423683915232428,0.5639902057162248,0.00016898484630057786,0.6006789501677319,0.0006520372574949791,0.0038461538461538464,0.0
"{'alpha': 0.2, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.5568362000003617,0.1918823580000435,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.7849837970788114,0.5238275275422052,0.5896053274065094,0.6387309700244815,1.6573295029999144,0.1992147905999218,0.7829035285066501,0.001254526850186016,0.5231035901473409,0.00039018385474765005,0.5876211819195605,0.0010921312574829326,0.6363860377400753,0.0012897620418737049,0.007692307692307693,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",1.1963562030000503,0.20184180900014326,0.0038461538461538464,0.0015082956259426848,0.002166847237269773,65328.0,662.0,259.0,1.0,0.7657016797416859,0.5257944554229478,0.5754210525293265,0.6084102623529275,1.185049658600019,0.20202142720004304,0.7654186531758891,0.0003466819266763375,0.5257607734701553,1.894300291477222e-05,0.5753953428582161,1.4344860905468423e-05,0.6090082321993574,0.00029901347709649745,0.0038461538461538464,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",1.1631028050003351,0.19716841499985094,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.7887938149136815,0.5324905073949985,0.6010359313700729,0.6505243721510892,1.2666150310001285,0.20910737600001994,0.7899844964854814,0.0010276338062660713,0.5312733557347973,0.0013660203135082954,0.5997741499294764,0.001065379516659135,0.6506720475267402,0.0002105033433568366,0.007692307692307693,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",1.5347254970001813,0.18537917499986634,0.0038461538461538464,0.0015105740181268882,0.0021691973969631237,65329.0,661.0,259.0,1.0,0.7611476680615945,0.5221560069523478,0.5642388836433389,0.601343455073521,1.6415884930001994,0.2001135490000479,0.7612581393451222,0.000396534229165192,0.5219644063356428,0.0001423683915232428,0.5639902057162248,0.00016898484630057786,0.6006766645250196,0.0006526047932527654,0.0038461538461538464,0.0
"{'alpha': 0.4, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",3.647346613000309,0.27204033199939204,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.7758198794689173,0.5194307749978067,0.5808026792456251,0.6282746117435866,2.1357074397999893,0.20529173879990595,0.7759105692004618,0.0005521300407079553,0.5191493558403218,0.00025824772687348634,0.5805624201025019,0.0006734253999423795,0.628039990519154,0.0005342113118334107,0.007692307692307693,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",1.1912484040000209,0.24354729499987116,0.0038461538461538464,0.0015082956259426848,0.002166847237269773,65328.0,662.0,259.0,1.0,0.7657016797416859,0.5257944554229478,0.5754210525293265,0.6084102623529275,1.2849848843999325,0.23382707040013884,0.7654186531758891,0.0003466819266763375,0.5257607734701553,1.894300291477222e-05,0.5753953428582161,1.4344860905468423e-05,0.6090082321993574,0.00029901347709649745,0.0038461538461538464,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",1.2320640590002085,0.18850884799996948,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.7887938149136815,0.5324905073949985,0.6010359313700729,0.6505243721510892,1.2190939208002192,0.20239841840007103,0.7899844964854814,0.0010276338062660713,0.5312733557347973,0.0013660203135082954,0.5997741499294764,0.001065379516659135,0.6506720475267402,0.0002105033433568366,0.007692307692307693,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",1.5893486810000468,0.20447435700032202,0.0038461538461538464,0.0015105740181268882,0.0021691973969631237,65329.0,661.0,259.0,1.0,0.7612477997831839,0.5221560069523478,0.5642388836433389,0.601343455073521,1.6589779345998976,0.19072095060014363,0.7613588305920478,0.000394333293353838,0.5219644063356428,0.0001423683915232428,0.5639902057162248,0.00016898484630057786,0.6006766645250196,0.0006526047932527654,0.0038461538461538464,0.0
"{'alpha': 0.4, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",1.6323585540008025,0.20592199000043365,0.007692307692307693,0.0030211480362537764,0.004338394793926247,65330.0,660.0,258.0,2.0,0.7780719106624547,0.5212075133454769,0.5840337114014944,0.6317099327403919,1.6803965799999787,0.1940005556001779,0.7782423210976022,0.000519101673527218,0.5209637026343704,0.00028081030081629667,0.5839072677419397,0.0006519658348070428,0.6316240840001124,0.0005040638796632596,0.007692307692307693,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",1.2852544529996521,0.2364997800002584,0.0038461538461538464,0.0015082956259426848,0.002166847237269773,65328.0,662.0,259.0,1.0,0.7657016797416859,0.5257944554229478,0.5754210525293265,0.6084102623529275,1.1952055817997007,0.21512893300046015,0.7654186531758891,0.0003466819266763375,0.5257607734701553,1.894300291477222e-05,0.5753953428582161,1.4344860905468423e-05,0.6090082321993574,0.00029901347709649745,0.0038461538461538464,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",1.1772909360004178,0.23719240099944727,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.7887938149136815,0.5324905073949985,0.6010359313700729,0.6505243721510892,1.4930857223999283,0.2269687465998686,0.7899844964854814,0.0010276338062660713,0.5312733557347973,0.0013660203135082954,0.5997741499294764,0.001065379516659135,0.6506720475267402,0.0002105033433568366,0.007692307692307693,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.4929533119995995,0.1889329430007365,0.0038461538461538464,0.0015105740181268882,0.0021691973969631237,65329.0,661.0,259.0,1.0,0.7614013778311399,0.5221560069523478,0.5642388836433389,0.601343455073521,1.733585325400054,0.20500436580005044,0.761412428456526,0.0002581378399222404,0.5219644063356428,0.0001423683915232428,0.5639902057162248,0.00016898484630057786,0.6006775787821044,0.0006517041590877016,0.0038461538461538464,0.0
"{'alpha': 0.4, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",1.553392507000126,0.19045586100105538,0.007692307692307693,0.0030211480362537764,0.004338394793926247,65330.0,660.0,258.0,2.0,0.7812662757760499,0.5233436370557925,0.586472568363764,0.6341629987815238,1.7358988590000082,0.2064509238000028,0.7812116637719001,0.0009722183836612154,0.5229479047862116,0.00026860284861469956,0.5864885964332851,0.000749742311962234,0.6346051563642463,0.0012735426077524561,0.007692307692307693,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",1.068542625999953,0.19730493999963983,0.0038461538461538464,0.0015082956259426848,0.002166847237269773,65328.0,662.0,259.0,1.0,0.7657016797416859,0.5257944554229478,0.5754210525293265,0.6084102623529275,1.1826446641995971,0.21327966520007066,0.7654186531758891,0.0003466819266763375,0.5257607734701553,1.894300291477222e-05,0.5753953428582161,1.4344860905468423e-05,0.6090082321993574,0.00029901347709649745,0.0038461538461538464,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",1.3102422000001752,0.2031074110004738,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.7887938149136815,0.5324905073949985,0.6010359313700729,0.6505243721510892,1.2556206703999124,0.22322587980029313,0.7899844964854814,0.0010276338062660713,0.5312733557347973,0.0013660203135082954,0.5997741499294764,0.001065379516659135,0.6506720475267402,0.0002105033433568366,0.007692307692307693,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",1.5996182189992396,0.1909633720003967,0.0038461538461538464,0.0015105740181268882,0.0021691973969631237,65329.0,661.0,259.0,1.0,0.7613692051243195,0.5221560069523478,0.5642388836433389,0.601343455073521,1.7538616079997609,0.2061029729999973,0.7615525312693066,0.00045440768051743194,0.5219644063356428,0.0001423683915232428,0.5639902057162248,0.00016898484630057786,0.6006789501677319,0.0006520372574949791,0.0038461538461538464,0.0
"{'alpha': 0.4, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",2.1057565989999603,0.19243810500006475,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.7831377131733247,0.5232876346741286,0.5882520078799818,0.6370215378398436,1.9974966951997886,0.2166123252000034,0.7813496217375594,0.0010114968453667195,0.5222434426461552,0.000797899803924545,0.5863185693766084,0.0012120037792080344,0.6348651482227871,0.0012733821348673282,0.007692307692307693,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",1.1310343879995344,0.24893443600035425,0.0038461538461538464,0.0015082956259426848,0.002166847237269773,65328.0,662.0,259.0,1.0,0.7657016797416859,0.5257944554229478,0.5754210525293265,0.6084102623529275,1.1497825403996558,0.21090420960026676,0.7654186531758891,0.0003466819266763375,0.5257607734701553,1.894300291477222e-05,0.5753953428582161,1.4344860905468423e-05,0.6090082321993574,0.00029901347709649745,0.0038461538461538464,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",1.1593730149995736,0.23132175899968388,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.7887938149136815,0.5324905073949985,0.6010359313700729,0.6505243721510892,1.2021795551999275,0.21142424119998396,0.7899844964854814,0.0010276338062660713,0.5312733557347973,0.0013660203135082954,0.5997741499294764,0.001065379516659135,0.6506720475267402,0.0002105033433568366,0.007692307692307693,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': True}",1.4792303909994189,0.18758784900023784,0.0038461538461538464,0.0015105740181268882,0.0021691973969631237,65329.0,661.0,259.0,1.0,0.7611477263454836,0.5221560069523478,0.5642388836433389,0.601343455073521,1.6904922001997875,0.19808300760028033,0.7612581976290114,0.0003965342291651786,0.5219644063356428,0.0001423683915232428,0.5639902057162248,0.00016898484630057786,0.6006766645250196,0.0006526047932527654,0.0038461538461538464,0.0
"{'alpha': 0.6, 'beta': 2, 'n_clusters': 4, 'use_weights': False}",1.6462485069994273,0.20554551700024604,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.7758290300395165,0.5194307749978067,0.580808669534234,0.6282837543144364,1.628428335599483,0.2009267313998862,0.7759192418431697,0.0005530353406038261,0.5191493558403218,0.00025824772687348634,0.5805670504336969,0.0006751205250405911,0.6280472817194067,0.0005366651289921004,0.007692307692307693,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 2, 'use_weights': True}",1.1407375289998072,0.18269579299953875,0.0038461538461538464,0.0015082956259426848,0.002166847237269773,65328.0,662.0,259.0,1.0,0.7657016797416859,0.5257944554229478,0.5754210525293265,0.6084102623529275,1.141842236599814,0.21240554480032187,0.7654186531758891,0.0003466819266763375,0.5257607734701553,1.894300291477222e-05,0.5753953428582161,1.4344860905468423e-05,0.6090082321993574,0.00029901347709649745,0.0038461538461538464,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 2, 'use_weights': False}",1.16866274800077,0.1913398699998652,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.7887938149136815,0.5324905073949985,0.6010359313700729,0.6505243721510892,1.1852510135999637,0.20660684260001289,0.7899844964854814,0.0010276338062660713,0.5312733557347973,0.0013660203135082954,0.5997741499294764,0.001065379516659135,0.6506720475267402,0.0002105033433568366,0.007692307692307693,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': True}",1.7953299190007783,0.2310861539999678,0.0038461538461538464,0.0015105740181268882,0.0021691973969631237,65329.0,661.0,259.0,1.0,0.7612478580670731,0.5221560069523478,0.5642388836433389,0.601343455073521,2.0799793618006333,0.22972363419999056,0.7613588888759368,0.00039433329335383934,0.5219644063356428,0.0001423683915232428,0.5639902057162248,0.00016898484630057786,0.6006766645250196,0.0006526047932527654,0.0038461538461538464,0.0
"{'alpha': 0.6, 'beta': 4, 'n_clusters': 4, 'use_weights': False}",1.8438994219998222,0.19451815300044473,0.007692307692307693,0.0030211480362537764,0.004338394793926247,65330.0,660.0,258.0,2.0,0.778081061233054,0.5212075133454769,0.5840397016901033,0.6317191895933773,1.7668483881998327,0.21057097600023553,0.7782510053970881,0.0005202826761338243,0.5209637026343704,0.00028081030081629667,0.5839119952129499,0.0006539669109048329,0.6316314437696465,0.0005071951772328793,0.007692307692307693,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 2, 'use_weights': True}",1.1841355019996627,0.21112616599816647,0.0038461538461538464,0.0015082956259426848,0.002166847237269773,65328.0,662.0,259.0,1.0,0.7657016797416859,0.5257944554229478,0.5754210525293265,0.6084102623529275,1.2370263161999446,0.2313859017996492,0.7654186531758891,0.0003466819266763375,0.5257607734701553,1.894300291477222e-05,0.5753953428582161,1.4344860905468423e-05,0.6090082321993574,0.00029901347709649745,0.0038461538461538464,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 2, 'use_weights': False}",1.165264320999313,0.21313526199946864,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.7887938149136815,0.5324905073949985,0.6010359313700729,0.6505243721510892,1.2162225065995245,0.22579974319951363,0.7899844964854814,0.0010276338062660713,0.5312733557347973,0.0013660203135082954,0.5997741499294764,0.001065379516659135,0.6506720475267402,0.0002105033433568366,0.007692307692307693,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': True}",1.4939959889998136,0.21713881500068055,0.0038461538461538464,0.0015105740181268882,0.0021691973969631237,65329.0,661.0,259.0,1.0,0.761231771713663,0.5221560069523478,0.5642388836433389,0.601343455073521,1.6411415730000045,0.19735935800035803,0.7612359331833496,0.00024844269360802,0.5219644063356428,0.0001423683915232428,0.5639902057162248,0.00016898484630057786,0.6006775787821044,0.0006517041590877016,0.0038461538461538464,0.0
"{'alpha': 0.6, 'beta': 8, 'n_clusters': 4, 'use_weights': False}",1.7073963489995094,0.27169406999973944,0.007692307692307693,0.0030211480362537764,0.004338394793926247,65330.0,660.0,258.0,2.0,0.7772018487649643,0.5213493886020026,0.5830003056666188,0.6296999385390675,1.614993884400019,0.21311456460016415,0.777145663095807,0.0009716111956651259,0.5210000533757722,0.00023924143331357587,0.5830431119452184,0.0007605639405834328,0.6301573413586821,0.001279785201495115,0.007692307692307693,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 2, 'use_weights': True}",1.4171569490004003,0.2747889529996428,0.0038461538461538464,0.0015082956259426848,0.002166847237269773,65328.0,662.0,259.0,1.0,0.7657016797416859,0.5257944554229478,0.5754210525293265,0.6084102623529275,1.5284298841999315,0.23844038680008453,0.7654186531758891,0.0003466819266763375,0.5257607734701553,1.894300291477222e-05,0.5753953428582161,1.4344860905468423e-05,0.6090082321993574,0.00029901347709649745,0.0038461538461538464,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 2, 'use_weights': False}",1.2435475350005163,0.18815425399998276,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.7887938149136815,0.5324905073949985,0.6010359313700729,0.6505243721510892,1.229202785200323,0.21018463100026566,0.7899844964854814,0.0010276338062660713,0.5312733557347973,0.0013660203135082954,0.5997741499294764,0.001065379516659135,0.6506720475267402,0.0002105033433568366,0.007692307692307693,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': True}",2.05082515399954,0.2109940999994251,0.0038461538461538464,0.0015105740181268882,0.0021691973969631237,65329.0,661.0,259.0,1.0,0.761204261717976,0.5221560069523478,0.5642388836433389,0.601343455073521,1.8069448963995456,0.20286534580004628,0.7613810250970428,0.0004442709940366298,0.5219644063356428,0.0001423683915232428,0.5639902057162248,0.00016898484630057786,0.6006789501677319,0.0006520372574949791,0.0038461538461538464,0.0
"{'alpha': 0.6, 'beta': 16, 'n_clusters': 4, 'use_weights': False}",1.7543680999995104,0.22291927200058126,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.7794166948372131,0.521464575972436,0.5850727836255947,0.6329821214741389,1.6803738659998089,0.21094483820002097,0.7776274960075537,0.001010883836783999,0.5204689030910707,0.0007675688875285104,0.5831593883041072,0.0011992945771800501,0.6308245890357261,0.0012684170783348596,0.007692307692307693,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",1.205799725000361,0.186703654998837,0.0038461538461538464,0.0015082956259426848,0.002166847237269773,65328.0,662.0,259.0,1.0,0.7657016797416859,0.5257944554229478,0.5754210525293265,0.6084102623529275,1.1603062140001839,0.19400082100000873,0.7654186531758891,0.0003466819266763375,0.5257607734701553,1.894300291477222e-05,0.5753953428582161,1.4344860905468423e-05,0.6090082321993574,0.00029901347709649745,0.0038461538461538464,0.0
"{'alpha': 0.8, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",1.1224389919991609,0.2270713119987704,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.7887938149136815,0.5324905073949985,0.6010359313700729,0.6505243721510892,1.2347732378000273,0.21934327759972802,0.7899844964854814,0.0010276338062660713,0.5312733557347973,0.0013660203135082954,0.5997741499294764,0.001065379516659135,0.6506720475267402,0.0002105033433568366,0.007692307692307693,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': True}",1.3024001880010019,0.21991614699959428,0.0038461538461538464,0.0015082956259426848,0.002166847237269773,65328.0,662.0,259.0,1.0,0.7657016797416859,0.5257944554229478,0.5754210525293265,0.6084102623529275,1.1812272130002839,0.21554514220015336,0.7654186531758891,0.0003466819266763375,0.5257607734701553,1.894300291477222e-05,0.5753953428582161,1.4344860905468423e-05,0.6090082321993574,0.00029901347709649745,0.0038461538461538464,0.0
"{'alpha': 0.9, 'beta': 2, 'n_clusters': 2, 'use_weights': False}",1.5332071650009311,0.2614068200002748,0.007692307692307693,0.0030165912518853697,0.004333694474539546,65329.0,661.0,258.0,2.0,0.7887938149136815,0.5324905073949985,0.6010359313700729,0.6505243721510892,1.3710148876002222,0.2423172244001762,0.7899844964854814,0.0010276338062660713,0.5312733557347973,0.0013660203135082954,0.5997741499294764,0.001065379516659135,0.6506720475267402,0.0002105033433568366,0.007692307692307693,0.0
