,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.5200536120028119,0.07917314799124142,0.10101010101010101,0.0021253985122210413,0.004163197335553705,465797.0,4695.0,89.0,10.0,0.9469684410310394,0.7672431767479864,0.8560301116791628,0.8961290277464435,0.5315786806007964,0.08461893078929279,0.9469684410310395,1.1102230246251565e-16,0.7672431767479864,0.0,0.8560301116791628,0.0,0.8961290277464435,0.0,0.10101010101010102,1.3877787807814457e-17
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.5152790480133262,0.08028322699829005,0.10101010101010101,0.0021253985122210413,0.004163197335553705,465797.0,4695.0,89.0,10.0,0.9469684410310394,0.7672431767479864,0.8560301116791628,0.8961290277464435,0.5211283456083038,0.08299140880408232,0.9469684410310395,1.1102230246251565e-16,0.7672431767479864,0.0,0.8560301116791628,0.0,0.8961290277464435,0.0,0.10101010101010102,1.3877787807814457e-17
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.5362274669896578,0.08112016600352945,0.10101010101010101,0.0021281123643328366,0.0041684035014589406,465803.0,4689.0,89.0,10.0,0.897737449050755,0.6900475597020356,0.7474087063318477,0.8121862638081205,0.5415989076034748,0.08245078740292229,0.897737449050755,0.0,0.6900475597020356,0.0,0.7474087063318477,0.0,0.8121862638081205,0.0,0.10101010101010102,1.3877787807814457e-17
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.5511965720070293,0.0790954799958854,0.10101010101010101,0.0021281123643328366,0.0041684035014589406,465803.0,4689.0,89.0,10.0,0.897737449050755,0.6900475597020356,0.7474087063318477,0.8121862638081205,0.5333059725977364,0.08249393580335891,0.897737449050755,0.0,0.6900475597020356,0.0,0.7474087063318477,0.0,0.8121862638081205,0.0,0.10101010101010102,1.3877787807814457e-17
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.2924680350115523,0.1005915100031416,0.494949494949495,0.010414452709883103,0.020399666944213156,465836.0,4656.0,50.0,49.0,0.921930241173714,0.7746922771756798,0.8227016205678259,0.8644284498604207,0.29639924720395355,0.10321469460177468,0.9219302411737139,1.1102230246251565e-16,0.7746922771756798,0.0,0.8227016205678259,0.0,0.8644284498604208,1.1102230246251565e-16,0.494949494949495,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.2880282309852191,0.10420425699703628,0.494949494949495,0.010414452709883103,0.020399666944213156,465836.0,4656.0,50.0,49.0,0.921930241173714,0.7746922771756798,0.8227016205678259,0.8644284498604207,0.2956066775979707,0.10429578939510975,0.9219302411737139,1.1102230246251565e-16,0.7746922771756798,0.0,0.8227016205678259,0.0,0.8644284498604208,1.1102230246251565e-16,0.494949494949495,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.3087144459859701,0.1033034980064258,0.494949494949495,0.010429970200085143,0.020429435063581407,465843.0,4649.0,50.0,49.0,0.8975241541693256,0.7758936392816627,0.7892373616526915,0.8245749547028158,0.3272909464023542,0.11982299500523368,0.8975241541693256,0.0,0.7758936392816627,0.0,0.7892373616526915,0.0,0.8245749547028158,0.0,0.494949494949495,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.3025656309982878,0.10445416098809801,0.494949494949495,0.010429970200085143,0.020429435063581407,465843.0,4649.0,50.0,49.0,0.8975241541693256,0.7758936392816627,0.7892373616526915,0.8245749547028158,0.30746541960397733,0.10521892980468692,0.8975241541693256,0.0,0.7758936392816627,0.0,0.7892373616526915,0.0,0.8245749547028158,0.0,0.494949494949495,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.3320824150068802,0.10810115099593531,0.494949494949495,0.010414452709883103,0.020399666944213156,465836.0,4656.0,50.0,49.0,0.921930241173714,0.7746922771756798,0.8227016205678259,0.8644284498604207,0.3139668186035124,0.10800919720059028,0.9219302411737139,1.1102230246251565e-16,0.7746922771756798,0.0,0.8227016205678259,0.0,0.8644284498604208,1.1102230246251565e-16,0.494949494949495,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.3232246820043656,0.10574363999330672,0.494949494949495,0.010414452709883103,0.020399666944213156,465836.0,4656.0,50.0,49.0,0.921930241173714,0.7746922771756798,0.8227016205678259,0.8644284498604207,0.3134628615982365,0.10466742159624118,0.9219302411737139,1.1102230246251565e-16,0.7746922771756798,0.0,0.8227016205678259,0.0,0.8644284498604208,1.1102230246251565e-16,0.494949494949495,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.33779497701470973,0.10866020600224147,0.494949494949495,0.010429970200085143,0.020429435063581407,465843.0,4649.0,50.0,49.0,0.8975241541693256,0.7758936392816627,0.7892373616526915,0.8245749547028158,0.3130847587992321,0.1036450129977311,0.8975241541693256,0.0,0.7758936392816627,0.0,0.7892373616526915,0.0,0.8245749547028158,0.0,0.494949494949495,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.31165708298794925,0.10791902199707692,0.494949494949495,0.010429970200085143,0.020429435063581407,465843.0,4649.0,50.0,49.0,0.8975241541693256,0.7758936392816627,0.7892373616526915,0.8245749547028158,0.3098441142021329,0.10498567360045855,0.8975241541693256,0.0,0.7758936392816627,0.0,0.7892373616526915,0.0,0.8245749547028158,0.0,0.494949494949495,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.5831951450090855,0.11265965399798006,0.494949494949495,0.01041002761844062,0.02039117769454848,465834.0,4658.0,50.0,49.0,0.921930241173714,0.7746922771756798,0.8227016205678259,0.8644284498604207,0.5899998063992825,0.10877801239839754,0.9219302411737139,1.1102230246251565e-16,0.7746922771756798,0.0,0.8227016205678259,0.0,0.8644284498604208,1.1102230246251565e-16,0.494949494949495,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.5941279670005315,0.10656502100027865,0.494949494949495,0.01041002761844062,0.02039117769454848,465834.0,4658.0,50.0,49.0,0.921930241173714,0.7746922771756798,0.8227016205678259,0.8644284498604207,0.5926363288017455,0.10929556480259635,0.9219302411737139,1.1102230246251565e-16,0.7746922771756798,0.0,0.8227016205678259,0.0,0.8644284498604208,1.1102230246251565e-16,0.494949494949495,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.5909189260055427,0.10594511399540352,0.494949494949495,0.010429970200085143,0.020429435063581407,465843.0,4649.0,50.0,49.0,0.8975241541693256,0.7758936392816627,0.7892373616526915,0.8245749547028158,0.5814688656057114,0.10795635199756362,0.8975241541693256,0.0,0.7758936392816627,0.0,0.7892373616526915,0.0,0.8245749547028158,0.0,0.494949494949495,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.5848127549979836,0.10787748399889097,0.494949494949495,0.010429970200085143,0.020429435063581407,465843.0,4649.0,50.0,49.0,0.8975241541693256,0.7758936392816627,0.7892373616526915,0.8245749547028158,0.5863417450003908,0.11011893259710633,0.8975241541693256,0.0,0.7758936392816627,0.0,0.7892373616526915,0.0,0.8245749547028158,0.0,0.494949494949495,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.2915932899923064,0.1032823720088345,0.06060606060606061,0.0012755102040816326,0.002498438475952529,465794.0,4698.0,93.0,6.0,0.7042249540283513,0.6275896342120411,0.6837773614406728,0.6995410014209859,0.2852101069976925,0.10024684560339665,0.7042249540283513,0.0,0.6275896342120411,0.0,0.6837773614406728,0.0,0.6995410014209859,0.0,0.06060606060606061,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.2772878980031237,0.09871462301816791,0.06060606060606061,0.0012755102040816326,0.002498438475952529,465794.0,4698.0,93.0,6.0,0.7042249540283513,0.6275896342120411,0.6837773614406728,0.6995410014209859,0.2873982342032832,0.10111153940379154,0.7042249540283513,0.0,0.6275896342120411,0.0,0.6837773614406728,0.0,0.6995410014209859,0.0,0.06060606060606061,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.2869196009996813,0.09925854299945058,0.09090909090909091,0.0019120458891013384,0.0037453183520599256,465794.0,4698.0,90.0,9.0,0.8417699026774208,0.6592030283111556,0.7075144827975907,0.7283443748758405,0.28479993200016906,0.0985339170016232,0.8417699026774208,0.0,0.6592030283111556,0.0,0.7075144827975907,0.0,0.7283443748758405,0.0,0.09090909090909091,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.30053192898776615,0.10963864401128376,0.09090909090909091,0.0019120458891013384,0.0037453183520599256,465794.0,4698.0,90.0,9.0,0.8417699026774208,0.6592030283111556,0.7075144827975907,0.7283443748758405,0.2949616939964471,0.10454769400676014,0.8417699026774208,0.0,0.6592030283111556,0.0,0.7075144827975907,0.0,0.7283443748758405,0.0,0.09090909090909091,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.29751721999491565,0.1012474720046157,0.06060606060606061,0.0012755102040816326,0.002498438475952529,465794.0,4698.0,93.0,6.0,0.7042249540283513,0.6275896342120411,0.6837773614406728,0.6995410014209859,0.29295523740001955,0.09847624539688696,0.7042249540283513,0.0,0.6275896342120411,0.0,0.6837773614406728,0.0,0.6995410014209859,0.0,0.06060606060606061,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.28877065599226626,0.09864702599588782,0.06060606060606061,0.0012755102040816326,0.002498438475952529,465794.0,4698.0,93.0,6.0,0.7042249540283513,0.6275896342120411,0.6837773614406728,0.6995410014209859,0.29150892600155204,0.10283513859903906,0.7042249540283513,0.0,0.6275896342120411,0.0,0.6837773614406728,0.0,0.6995410014209859,0.0,0.06060606060606061,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.29562293500930537,0.10590962899004808,0.09090909090909091,0.0019120458891013384,0.0037453183520599256,465794.0,4698.0,90.0,9.0,0.8417699026774208,0.6592030283111556,0.7075144827975907,0.7283443748758405,0.30311040820088236,0.102893084398238,0.8417699026774208,0.0,0.6592030283111556,0.0,0.7075144827975907,0.0,0.7283443748758405,0.0,0.09090909090909091,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.3107376499901875,0.09771734800597187,0.09090909090909091,0.0019120458891013384,0.0037453183520599256,465794.0,4698.0,90.0,9.0,0.8417699026774208,0.6592030283111556,0.7075144827975907,0.7283443748758405,0.30109137999388624,0.0988123059971258,0.8417699026774208,0.0,0.6592030283111556,0.0,0.7075144827975907,0.0,0.7283443748758405,0.0,0.09090909090909091,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.5760867750068428,0.10396697399846744,0.06060606060606061,0.0012755102040816326,0.002498438475952529,465794.0,4698.0,93.0,6.0,0.7042249540283513,0.6275896342120411,0.6837773614406728,0.6995410014209859,0.5648959338053828,0.10772413879458327,0.7042249540283513,0.0,0.6275896342120411,0.0,0.6837773614406728,0.0,0.6995410014209859,0.0,0.06060606060606061,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.5779771050001727,0.10731933799252147,0.06060606060606061,0.0012755102040816326,0.002498438475952529,465794.0,4698.0,93.0,6.0,0.7042249540283513,0.6275896342120411,0.6837773614406728,0.6995410014209859,0.5760087456030305,0.10341577319632052,0.7042249540283513,0.0,0.6275896342120411,0.0,0.6837773614406728,0.0,0.6995410014209859,0.0,0.06060606060606061,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.5931356340079219,0.1021765530022094,0.09090909090909091,0.0019120458891013384,0.0037453183520599256,465794.0,4698.0,90.0,9.0,0.8417699026774208,0.6592030283111556,0.7075144827975907,0.7283443748758405,0.5732274694048101,0.10578955239907373,0.8417699026774208,0.0,0.6592030283111556,0.0,0.7075144827975907,0.0,0.7283443748758405,0.0,0.09090909090909091,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.6011757150045014,0.11072657301701838,0.09090909090909091,0.0019120458891013384,0.0037453183520599256,465794.0,4698.0,90.0,9.0,0.8417699026774208,0.6592030283111556,0.7075144827975907,0.7283443748758405,0.5916071422005189,0.10692088500072713,0.8417699026774208,0.0,0.6592030283111556,0.0,0.7075144827975907,0.0,0.7283443748758405,0.0,0.09090909090909091,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.34018512200418627,0.11853314199834131,0.48484848484848486,0.010208421948107189,0.019995834201208085,465838.0,4654.0,51.0,48.0,0.900395874011791,0.7608433698481877,0.770869193184911,0.8054939903560445,0.32287562420533505,0.11790170660678996,0.9003958740117909,1.1102230246251565e-16,0.7608433698481877,0.0,0.770869193184911,0.0,0.8054939903560445,0.0,0.48484848484848486,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.3081966829922749,0.1290655579941813,0.48484848484848486,0.010208421948107189,0.019995834201208085,465838.0,4654.0,51.0,48.0,0.900395874011791,0.7608433698481877,0.770869193184911,0.8054939903560445,0.3151240819948725,0.11862694019800983,0.9003958740117909,1.1102230246251565e-16,0.7608433698481877,0.0,0.770869193184911,0.0,0.8054939903560445,0.0,0.48484848484848486,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.327981494992855,0.1133740370059968,0.494949494949495,0.010403397027600849,0.020378457059679764,465831.0,4661.0,50.0,49.0,0.9010419632077385,0.7722747732267443,0.776119756262883,0.8155173953612234,0.3202337927985354,0.11848933000001124,0.9010419632077384,1.1102230246251565e-16,0.7722747732267443,0.0,0.776119756262883,0.0,0.8155173953612234,0.0,0.494949494949495,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.32828257200162625,0.11688738700468093,0.494949494949495,0.010403397027600849,0.020378457059679764,465831.0,4661.0,50.0,49.0,0.9010419632077385,0.7722747732267443,0.776119756262883,0.8155173953612234,0.3206239378021564,0.11732881160423858,0.9010419632077384,1.1102230246251565e-16,0.7722747732267443,0.0,0.776119756262883,0.0,0.8155173953612234,0.0,0.494949494949495,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.33598821600025985,0.11376308100443566,0.48484848484848486,0.010199745006374841,0.019979188345473468,465834.0,4658.0,51.0,48.0,0.900395874011791,0.7608433698481877,0.770869193184911,0.8054939903560445,0.3231565808004234,0.1169392402007361,0.9003958740117909,1.1102230246251565e-16,0.7608433698481877,0.0,0.770869193184911,0.0,0.8054939903560445,0.0,0.48484848484848486,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.32994913299626205,0.11380969097808702,0.48484848484848486,0.010199745006374841,0.019979188345473468,465834.0,4658.0,51.0,48.0,0.900395874011791,0.7608433698481877,0.770869193184911,0.8054939903560445,0.3351578183966922,0.11731719199451618,0.9003958740117909,1.1102230246251565e-16,0.7608433698481877,0.0,0.770869193184911,0.0,0.8054939903560445,0.0,0.48484848484848486,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.34805828898970503,0.11641835499904118,0.494949494949495,0.010418881564958538,0.02040816326530612,465838.0,4654.0,50.0,49.0,0.9010419632077385,0.7722747732267443,0.776119756262883,0.8155173953612234,0.3328498640010366,0.11911106999468757,0.9010419632077384,1.1102230246251565e-16,0.7722747732267443,0.0,0.776119756262883,0.0,0.8155173953612234,0.0,0.494949494949495,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.3324534089988447,0.12031339100940386,0.494949494949495,0.010418881564958538,0.02040816326530612,465838.0,4654.0,50.0,49.0,0.9010419632077385,0.7722747732267443,0.776119756262883,0.8155173953612234,0.3309978645978845,0.11841847519826842,0.9010419632077384,1.1102230246251565e-16,0.7722747732267443,0.0,0.776119756262883,0.0,0.8155173953612234,0.0,0.494949494949495,0.0
