,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.5134867799934,0.2957837869907962,0.005050505050505051,0.00013180440226703572,0.0002569043031470777,847075.0,7586.0,197.0,1.0,0.5975564013277213,0.5208183126957201,0.5288031112961504,0.5247625395880944,0.5088913201965625,0.3036655423959019,0.5975564013277213,0.0,0.5208183126957201,0.0,0.5288031112961504,0.0,0.5247625395880944,0.0,0.005050505050505051,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.5019993599998998,0.3037339019938372,0.005050505050505051,0.00013180440226703572,0.0002569043031470777,847075.0,7586.0,197.0,1.0,0.5975564013277213,0.5208183126957201,0.5288031112961504,0.5247625395880944,0.5038051932002418,0.2941451788006816,0.5975564013277213,0.0,0.5208183126957201,0.0,0.5288031112961504,0.0,0.5247625395880944,0.0,0.005050505050505051,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.5101299389934866,0.2996486859919969,0.005050505050505051,0.00013180440226703572,0.0002569043031470777,847075.0,7586.0,197.0,1.0,0.5975564013277213,0.5208183126957201,0.5288031112961504,0.5247625395880944,0.5104156237968709,0.2945738601993071,0.5975564013277213,0.0,0.5208183126957201,0.0,0.5288031112961504,0.0,0.5247625395880944,0.0,0.005050505050505051,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.5324023730063345,0.2920406110060867,0.005050505050505051,0.00013180440226703572,0.0002569043031470777,847075.0,7586.0,197.0,1.0,0.5975564013277213,0.5208183126957201,0.5288031112961504,0.5247625395880944,0.532881568200537,0.2882764558045892,0.5975564013277213,0.0,0.5208183126957201,0.0,0.5288031112961504,0.0,0.5247625395880944,0.0,0.005050505050505051,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.5415232960076537,0.286934237999958,0.005050505050505051,0.00013180440226703572,0.0002569043031470777,847075.0,7586.0,197.0,1.0,0.5975564013277213,0.5208183126957201,0.5288031112961504,0.5247625395880944,0.5392901024024468,0.2851824153971393,0.5975564013277213,0.0,0.5208183126957201,0.0,0.5288031112961504,0.0,0.5247625395880944,0.0,0.005050505050505051,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.5948079299996607,0.29526356200221926,0.005050505050505051,0.00013180440226703572,0.0002569043031470777,847075.0,7586.0,197.0,1.0,0.5975564013277213,0.5208183126957201,0.5288031112961504,0.5247625395880944,0.5418385265977121,0.29215007800085,0.5975564013277213,0.0,0.5208183126957201,0.0,0.5288031112961504,0.0,0.5247625395880944,0.0,0.005050505050505051,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.5256108500034316,0.3060369769955287,0.005050505050505051,0.00013180440226703572,0.0002569043031470777,847075.0,7586.0,197.0,1.0,0.5975564013277213,0.5208183126957201,0.5288031112961504,0.5247625395880944,0.5213859501993283,0.297281019797083,0.5975564013277213,0.0,0.5208183126957201,0.0,0.5288031112961504,0.0,0.5247625395880944,0.0,0.005050505050505051,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",1.0517912770010298,0.2827107509947382,0.005050505050505051,0.00013180440226703572,0.0002569043031470777,847075.0,7586.0,197.0,1.0,0.5975564013277213,0.5208183126957201,0.5288031112961504,0.5247625395880944,1.0437802421976812,0.28459189379645977,0.5975564013277213,0.0,0.5208183126957201,0.0,0.5288031112961504,0.0,0.5247625395880944,0.0,0.005050505050505051,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",1.0622302120027598,0.28602818300714716,0.005050505050505051,0.00013180440226703572,0.0002569043031470777,847075.0,7586.0,197.0,1.0,0.5975564013277213,0.5208183126957201,0.5288031112961504,0.5247625395880944,1.053816225400078,0.2913317476020893,0.5975564013277213,0.0,0.5208183126957201,0.0,0.5288031112961504,0.0,0.5247625395880944,0.0,0.005050505050505051,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",1.0421721940074349,0.2953129200031981,0.005050505050505051,0.00013180440226703572,0.0002569043031470777,847075.0,7586.0,197.0,1.0,0.5975564013277213,0.5208183126957201,0.5288031112961504,0.5247625395880944,1.0486647230020025,0.29410508279979697,0.5975564013277213,0.0,0.5208183126957201,0.0,0.5288031112961504,0.0,0.5247625395880944,0.0,0.005050505050505051,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",1.0613627370039467,0.28685747299459763,0.005050505050505051,0.00013180440226703572,0.0002569043031470777,847075.0,7586.0,197.0,1.0,0.5975564013277213,0.5208183126957201,0.5288031112961504,0.5247625395880944,1.0451779202005127,0.2850984322023578,0.5975564013277213,0.0,0.5208183126957201,0.0,0.5288031112961504,0.0,0.5247625395880944,0.0,0.005050505050505051,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.6630723599955672,0.34443141700467095,0.045454545454545456,0.0010986328125,0.0021454112038140644,846478.0,8183.0,189.0,9.0,0.6424582496463628,0.5282534309263837,0.5363359875541703,0.5488551332574663,0.6621801230008714,0.3382419200002914,0.6424582496463628,0.0,0.5282534309263837,0.0,0.5363359875541703,0.0,0.5488551332574663,0.0,0.045454545454545456,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.65495925299183,0.34871020998980384,0.045454545454545456,0.0010986328125,0.0021454112038140644,846478.0,8183.0,189.0,9.0,0.6424582496463628,0.5282534309263837,0.5363359875541703,0.5488551332574663,0.6573406619980233,0.34944799359946044,0.6424582496463628,0.0,0.5282534309263837,0.0,0.5363359875541703,0.0,0.5488551332574663,0.0,0.045454545454545456,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.6776365149999037,0.3363029669999378,0.08080808080808081,0.0019405700424499697,0.0037901219945516993,846432.0,8229.0,182.0,16.0,0.6464773397838087,0.5400666090476067,0.5633225441696286,0.5778278396526981,0.6666176413971698,0.3376501430029748,0.6464773397838087,0.0,0.5400666090476067,0.0,0.5633225441696286,0.0,0.5778278396526981,0.0,0.08080808080808081,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.6636112270061858,0.35259625800244976,0.08080808080808081,0.0019405700424499697,0.0037901219945516993,846432.0,8229.0,182.0,16.0,0.6464773397838087,0.5400666090476067,0.5633225441696286,0.5778278396526981,0.6610199560032924,0.34284130219893993,0.6464773397838087,0.0,0.5400666090476067,0.0,0.5633225441696286,0.0,0.5778278396526981,0.0,0.08080808080808081,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.7030564399901778,0.33791572001064196,0.045454545454545456,0.0010986328125,0.0021454112038140644,846478.0,8183.0,189.0,9.0,0.6424582496463628,0.5282534309263837,0.5363359875541703,0.5488551332574663,0.6965494575997582,0.34147287120576947,0.6424582496463628,0.0,0.5282534309263837,0.0,0.5363359875541703,0.0,0.5488551332574663,0.0,0.045454545454545456,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.7057011720025912,0.33635814899753314,0.045454545454545456,0.0010986328125,0.0021454112038140644,846478.0,8183.0,189.0,9.0,0.6424582496463628,0.5282534309263837,0.5363359875541703,0.5488551332574663,0.6961960003973218,0.34161222820112014,0.6424582496463628,0.0,0.5282534309263837,0.0,0.5363359875541703,0.0,0.5488551332574663,0.0,0.045454545454545456,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.6908301090006717,0.3419885570037877,0.08080808080808081,0.0019405700424499697,0.0037901219945516993,846432.0,8229.0,182.0,16.0,0.6464773397838087,0.5400666090476067,0.5633225441696286,0.5778278396526981,0.690965925398632,0.3382476446015062,0.6464773397838087,0.0,0.5400666090476067,0.0,0.5633225441696286,0.0,0.5778278396526981,0.0,0.08080808080808081,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.7034138049930334,0.3522888029983733,0.08080808080808081,0.0019405700424499697,0.0037901219945516993,846432.0,8229.0,182.0,16.0,0.6464773397838087,0.5400666090476067,0.5633225441696286,0.5778278396526981,0.7862542197981384,0.37156279960181565,0.6464773397838087,0.0,0.5400666090476067,0.0,0.5633225441696286,0.0,0.5778278396526981,0.0,0.08080808080808081,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",1.2092042959993705,0.3324055959965335,0.045454545454545456,0.0010986328125,0.0021454112038140644,846478.0,8183.0,189.0,9.0,0.6424582496463628,0.5282534309263837,0.5363359875541703,0.5488551332574663,1.2228140973980772,0.3389946230017813,0.6424582496463628,0.0,0.5282534309263837,0.0,0.5363359875541703,0.0,0.5488551332574663,0.0,0.045454545454545456,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",1.2117320699908305,0.3449244929943234,0.045454545454545456,0.0010986328125,0.0021454112038140644,846478.0,8183.0,189.0,9.0,0.6424582496463628,0.5282534309263837,0.5363359875541703,0.5488551332574663,1.220510996397934,0.3424748193967389,0.6424582496463628,0.0,0.5282534309263837,0.0,0.5363359875541703,0.0,0.5488551332574663,0.0,0.045454545454545456,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",1.2306224659987492,0.34338559399475344,0.08080808080808081,0.0019405700424499697,0.0037901219945516993,846432.0,8229.0,182.0,16.0,0.6464773397838087,0.5400666090476067,0.5633225441696286,0.5778278396526981,1.227970478803036,0.34525065979687497,0.6464773397838087,0.0,0.5400666090476067,0.0,0.5633225441696286,0.0,0.5778278396526981,0.0,0.08080808080808081,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",1.2019369619956706,0.3484030349936802,0.08080808080808081,0.0019405700424499697,0.0037901219945516993,846432.0,8229.0,182.0,16.0,0.6464773397838087,0.5400666090476067,0.5633225441696286,0.5778278396526981,1.2309411950001958,0.34588298079906965,0.6464773397838087,0.0,0.5400666090476067,0.0,0.5633225441696286,0.0,0.5778278396526981,0.0,0.08080808080808081,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.560769274001359,0.3101593149913242,0.015151515151515152,0.00045864546705396726,0.0008903398130286392,848123.0,6538.0,195.0,3.0,0.5504396279089403,0.48200337477759314,0.4725802644985416,0.4619010617441918,0.5496286047971808,0.3120662525994703,0.5504396279089403,0.0,0.48200337477759314,0.0,0.4725802644985416,0.0,0.4619010617441918,0.0,0.015151515151515152,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.5582586489908863,0.3158629489917075,0.015151515151515152,0.00045864546705396726,0.0008903398130286392,848123.0,6538.0,195.0,3.0,0.5504396279089403,0.48200337477759314,0.4725802644985416,0.4619010617441918,0.5510399218008388,0.31431298259994944,0.5504396279089403,0.0,0.48200337477759314,0.0,0.4725802644985416,0.0,0.4619010617441918,0.0,0.015151515151515152,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.5607996820035623,0.3152012150094379,0.015151515151515152,0.0004832474226804124,0.0009366219169528567,848456.0,6205.0,195.0,3.0,0.5639091896309671,0.48227690833300113,0.472464398237112,0.4772379811828201,0.5421581124013756,0.3132904178055469,0.5639091896309671,0.0,0.48227690833300113,0.0,0.472464398237112,0.0,0.4772379811828201,0.0,0.015151515151515152,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.5503715759987244,0.3112140779994661,0.015151515151515152,0.0004832474226804124,0.0009366219169528567,848456.0,6205.0,195.0,3.0,0.5639091896309671,0.48227690833300113,0.472464398237112,0.4772379811828201,0.5417011323996122,0.3088776707998477,0.5639091896309671,0.0,0.48227690833300113,0.0,0.472464398237112,0.0,0.4772379811828201,0.0,0.015151515151515152,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.5791041799966479,0.30771824599651154,0.015151515151515152,0.00045864546705396726,0.0008903398130286392,848123.0,6538.0,195.0,3.0,0.5504396279089403,0.48200337477759314,0.4725802644985416,0.4619010617441918,0.5744782161957118,0.31256763099809176,0.5504396279089403,0.0,0.48200337477759314,0.0,0.4725802644985416,0.0,0.4619010617441918,0.0,0.015151515151515152,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.5918043139972724,0.31334744300693274,0.015151515151515152,0.00045864546705396726,0.0008903398130286392,848123.0,6538.0,195.0,3.0,0.5504396279089403,0.48200337477759314,0.4725802644985416,0.4619010617441918,0.5856559518026188,0.3092208392015891,0.5504396279089403,0.0,0.48200337477759314,0.0,0.4725802644985416,0.0,0.4619010617441918,0.0,0.015151515151515152,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.5818617290060502,0.31816207799420226,0.015151515151515152,0.0004832474226804124,0.0009366219169528567,848456.0,6205.0,195.0,3.0,0.5639091896309671,0.48227690833300113,0.472464398237112,0.4772379811828201,0.5758020128036151,0.31628794700081925,0.5639091896309671,0.0,0.48227690833300113,0.0,0.472464398237112,0.0,0.4772379811828201,0.0,0.015151515151515152,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.5830940110026859,0.31171257099776994,0.015151515151515152,0.0004832474226804124,0.0009366219169528567,848456.0,6205.0,195.0,3.0,0.5639091896309671,0.48227690833300113,0.472464398237112,0.4772379811828201,0.5849314342049183,0.3128958535962738,0.5639091896309671,0.0,0.48227690833300113,0.0,0.472464398237112,0.0,0.4772379811828201,0.0,0.015151515151515152,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",1.1130080800066935,0.32007328400504775,0.015151515151515152,0.00045864546705396726,0.0008903398130286392,848123.0,6538.0,195.0,3.0,0.5504396279089403,0.48200337477759314,0.4725802644985416,0.4619010617441918,1.0952762182016158,0.3174176725995494,0.5504396279089403,0.0,0.48200337477759314,0.0,0.4725802644985416,0.0,0.4619010617441918,0.0,0.015151515151515152,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",1.079786795002292,0.30607498799508903,0.015151515151515152,0.00045864546705396726,0.0008903398130286392,848123.0,6538.0,195.0,3.0,0.5504396279089403,0.48200337477759314,0.4725802644985416,0.4619010617441918,1.0979588232003152,0.316325999001856,0.5504396279089403,0.0,0.48200337477759314,0.0,0.4725802644985416,0.0,0.4619010617441918,0.0,0.015151515151515152,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",1.1084158809971996,0.30973559599078726,0.015151515151515152,0.0004832474226804124,0.0009366219169528567,848456.0,6205.0,195.0,3.0,0.5639091896309671,0.48227690833300113,0.472464398237112,0.4772379811828201,1.0947169633989688,0.31300368659722155,0.5639091896309671,0.0,0.48227690833300113,0.0,0.472464398237112,0.0,0.4772379811828201,0.0,0.015151515151515152,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",1.082060190004995,0.3080889550037682,0.015151515151515152,0.0004832474226804124,0.0009366219169528567,848456.0,6205.0,195.0,3.0,0.5639091896309671,0.48227690833300113,0.472464398237112,0.4772379811828201,1.0881134266004664,0.31286734860041177,0.5639091896309671,0.0,0.48227690833300113,0.0,0.472464398237112,0.0,0.4772379811828201,0.0,0.015151515151515152,0.0
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.6693787779950071,0.3491036289924523,0.050505050505050504,0.0011921793037672865,0.0023293733985557882,846283.0,8378.0,188.0,10.0,0.6881993048244931,0.5858129960293829,0.629161660333474,0.6493988696202966,0.6668091034021927,0.3457911557983607,0.6881993048244931,0.0,0.5858129960293829,0.0,0.629161660333474,0.0,0.6493988696202966,0.0,0.05050505050505051,6.938893903907228e-18
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.6667244919954101,0.337829240001156,0.050505050505050504,0.0011921793037672865,0.0023293733985557882,846283.0,8378.0,188.0,10.0,0.6881993048244931,0.5858129960293829,0.629161660333474,0.6493988696202966,0.6687182341964217,0.3545004326006165,0.6881993048244931,0.0,0.5858129960293829,0.0,0.629161660333474,0.0,0.6493988696202966,0.0,0.05050505050505051,6.938893903907228e-18
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.669411447001039,0.3546452940063318,0.050505050505050504,0.0012080212611741967,0.0023596035865974517,846393.0,8268.0,188.0,10.0,0.6935808703123463,0.5440964424132819,0.5695827425215619,0.618251687610087,0.674178900802508,0.345672530203592,0.6935808703123463,0.0,0.5440964424132819,0.0,0.5695827425215619,0.0,0.618251687610087,0.0,0.05050505050505051,6.938893903907228e-18
"{'n_components': 3, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.6829467119969195,0.35562490099982824,0.050505050505050504,0.0012080212611741967,0.0023596035865974517,846393.0,8268.0,188.0,10.0,0.6935808703123463,0.5440964424132819,0.5695827425215619,0.618251687610087,0.6725996967987158,0.3491957766003907,0.6935808703123463,0.0,0.5440964424132819,0.0,0.5695827425215619,0.0,0.618251687610087,0.0,0.05050505050505051,6.938893903907228e-18
"{'n_components': 3, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.7257336510083405,0.34205299700261094,0.050505050505050504,0.0011921793037672865,0.0023293733985557882,846283.0,8378.0,188.0,10.0,0.6881993048244931,0.5858129960293829,0.629161660333474,0.6493988696202966,0.7178817796026123,0.3469038742012344,0.6881993048244931,0.0,0.5858129960293829,0.0,0.629161660333474,0.0,0.6493988696202966,0.0,0.05050505050505051,6.938893903907228e-18
"{'n_components': 3, 'standardization': True, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.7294526439945912,0.34962511199410073,0.050505050505050504,0.0011921793037672865,0.0023293733985557882,846283.0,8378.0,188.0,10.0,0.6881993048244931,0.5858129960293829,0.629161660333474,0.6493988696202966,0.7182526938006049,0.350900664596702,0.6881993048244931,0.0,0.5858129960293829,0.0,0.629161660333474,0.0,0.6493988696202966,0.0,0.05050505050505051,6.938893903907228e-18
"{'n_components': 3, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.7344661989918677,0.34529308999481145,0.050505050505050504,0.0012080212611741967,0.0023596035865974517,846393.0,8268.0,188.0,10.0,0.6935808703123463,0.5440964424132819,0.5695827425215619,0.618251687610087,0.7195721593976486,0.34865798539540266,0.6935808703123463,0.0,0.5440964424132819,0.0,0.5695827425215619,0.0,0.618251687610087,0.0,0.05050505050505051,6.938893903907228e-18
"{'n_components': 3, 'standardization': True, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.7169966759975068,0.341587413000525,0.050505050505050504,0.0012080212611741967,0.0023596035865974517,846393.0,8268.0,188.0,10.0,0.6935808703123463,0.5440964424132819,0.5695827425215619,0.618251687610087,0.7113995520019671,0.3495954495971091,0.6935808703123463,0.0,0.5440964424132819,0.0,0.5695827425215619,0.0,0.618251687610087,0.0,0.05050505050505051,6.938893903907228e-18
"{'n_components': 3, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",1.2613639929913916,0.35092859900032636,0.050505050505050504,0.0011921793037672865,0.0023293733985557882,846283.0,8378.0,188.0,10.0,0.6881993048244931,0.5858129960293829,0.629161660333474,0.6493988696202966,1.2798319885972886,0.35411057859892026,0.6881993048244931,0.0,0.5858129960293829,0.0,0.629161660333474,0.0,0.6493988696202966,0.0,0.05050505050505051,6.938893903907228e-18
