,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'max_samples': 512, 'n_estimators': 50}",5.06301122900004,2.3680154010007755,0.008368200836820083,0.0021482277121374865,0.003418803418803419,262664.0,1858.0,474.0,4.0,0.8755935590016177,0.5790111800055201,0.6861796318526125,0.7569526872172093,5.155563931200049,2.3912468774002265,0.8745192140847156,0.000814431357121706,0.5733567330744562,0.004286480826956547,0.6831953404167732,0.002262309325338177,0.7548461285566169,0.0015969242296504683,0.009205020920502092,0.0010248911057670204
"{'max_samples': 512, 'n_estimators': 100}",10.174815483999737,4.753582340999856,0.008368200836820083,0.0021482277121374865,0.003418803418803419,262664.0,1858.0,474.0,4.0,0.8749509694268456,0.5775231507720799,0.6843946608115785,0.7556927076588323,10.228494718999718,4.796812198800035,0.8748466777320196,5.7254531719508536e-05,0.5754590301870229,0.0010395336551873998,0.6841049616592845,0.00015904036588745097,0.7554882141395658,0.00011226378768525375,0.008786610878661087,0.0008368200836820084
"{'max_samples': 1024, 'n_estimators': 1}",0.18413318600050843,0.08757114200034266,0.010460251046025104,0.0021141649048625794,0.00351741118536757,262162.0,2360.0,473.0,5.0,0.878603294348353,0.5943643578235186,0.6945400078157662,0.7628541290735531,0.17177000079991558,0.07717190740004298,0.8630257232917075,0.010348880877133992,0.5723007758891049,0.011674951805565733,0.6710094040983291,0.01657275758422364,0.7329272650616786,0.020060621616041368,0.0100418410041841,0.005358262960194852
"{'max_samples': 1024, 'n_estimators': 10}",1.1038887980002983,0.4951594309995926,0.010460251046025104,0.0021141649048625794,0.00351741118536757,262162.0,2360.0,473.0,5.0,0.8759390784273735,0.5816276095636239,0.6871394080352673,0.7576301762873185,1.1238390240001537,0.4999826833998668,0.8750845695333169,0.00047626093707046663,0.5767914075025937,0.002495683843455681,0.6847657722184435,0.00132294704741789,0.7559546686519134,0.0009338449746479414,0.010460251046025104,0.0
"{'max_samples': 1024, 'n_estimators': 50}",5.178837785999349,2.39191328600009,0.010460251046025104,0.0021141649048625794,0.00351741118536757,262162.0,2360.0,473.0,5.0,0.8764559893445124,0.583153956826133,0.6885752716939866,0.758643727105238,5.20868427559999,2.3893615544000566,0.875379657738365,0.0006749466745349615,0.5781849220657058,0.002984942567725205,0.6855854616769104,0.0018748518737082655,0.7565332729755372,0.0013234248520293253,0.010460251046025104,0.0
"{'max_samples': 1024, 'n_estimators': 100}",10.408753669999896,4.808930901999702,0.010460251046025104,0.0021141649048625794,0.00351741118536757,262162.0,2360.0,473.0,5.0,0.8754126927741044,0.5780592524922915,0.6856772256650753,0.7565980475554183,10.45903892339993,4.959596964000047,0.8750892721026851,0.00024442879201219664,0.5763570384321898,0.0012864673263798566,0.6847788349111326,0.0006789688667004842,0.7559638893761648,0.00047927214120034286,0.010460251046025104,0.0
"{'max_samples': 2048, 'n_estimators': 1}",0.19920659400031582,0.08295430900034262,0.010460251046025104,0.0021141649048625794,0.00351741118536757,262162.0,2360.0,473.0,5.0,0.877185354215462,0.5869015150188284,0.6906012852244019,0.7600738543031783,0.17872855820005498,0.07705888559994492,0.8665291880872419,0.008458420841243071,0.5766863093666159,0.0057965411212812755,0.6768087004247341,0.00905501837568066,0.7402020333098179,0.015385881005427822,0.016736401673640166,0.0056135597761501
"{'max_samples': 2048, 'n_estimators': 10}",1.2523785989997123,0.5111516370006939,0.02092050209205021,0.0038669760247486465,0.006527415143603134,261946.0,2576.0,468.0,10.0,0.8763320585305225,0.5825016893840809,0.6882310194329035,0.7584007255091794,1.232513485799427,0.5013023473999055,0.8753756495611773,0.0009380493112182831,0.5778653373677575,0.005023365666032361,0.6855743278513892,0.002605692531161923,0.7565254138045809,0.00183931237493785,0.012552301255230125,0.0041841004184100415
"{'max_samples': 2048, 'n_estimators': 50}",5.464889902000323,2.395416259999365,0.010460251046025104,0.0021141649048625794,0.00351741118536757,262162.0,2360.0,473.0,5.0,0.8760164027138049,0.5812366732275573,0.6873541977197989,0.7577817925352232,5.438268271199922,2.390950017999967,0.8752318803263952,0.00044805057233887754,0.577107608030665,0.002358160907046608,0.6851749688658836,0.0012445849231634857,0.7562435133442241,0.0008785305339977337,0.010460251046025104,0.0
"{'max_samples': 2048, 'n_estimators': 100}",10.565966326999842,4.681591766000565,0.010460251046025104,0.0021141649048625794,0.00351741118536757,262162.0,2360.0,473.0,5.0,0.8755935115488492,0.5790109302541064,0.6861795000393665,0.756952594172565,10.627920830400218,4.729052445599882,0.8752766789034702,0.00026573836144294335,0.57734339001527,0.001398622954962805,0.6852994093577585,0.0007381621151192355,0.7563313536914299,0.000521055610672389,0.010460251046025104,0.0
"{'max_samples': 4096, 'n_estimators': 1}",0.18776661700030672,0.08978732700052205,0.0041841004184100415,0.001229256299938537,0.0019002375296912112,262897.0,1625.0,476.0,2.0,0.876417607963511,0.583348279804958,0.6884686567467603,0.7585684694954313,0.17624116119986866,0.07697952060007082,0.8728319130561516,0.004620067677908463,0.5753509802871459,0.004794746718182843,0.6824840538401908,0.005209762344971342,0.7516920434077609,0.008755434806722999,0.013807531380753139,0.007894544880382095
"{'max_samples': 4096, 'n_estimators': 10}",1.2456806399995912,0.49960054500024853,0.010460251046025104,0.0021141649048625794,0.00351741118536757,262162.0,2360.0,473.0,5.0,0.8772579411338282,0.5818335190059154,0.6908029155531971,0.7602161815940925,1.2334982114001831,0.5010926104001555,0.8750052190136663,0.0015747050921834736,0.5751059445934424,0.006844672406525399,0.684545354108303,0.004374180811620786,0.7557990793976966,0.0030876570434970256,0.012552301255230125,0.0041841004184100415
"{'max_samples': 4096, 'n_estimators': 50}",5.434372384999733,2.401515917999859,0.010460251046025104,0.0021141649048625794,0.00351741118536757,262162.0,2360.0,473.0,5.0,0.8772938154268887,0.5875635677860083,0.6909025663672541,0.7602865233451916,5.521511867799745,2.4463320509999904,0.8753377395443438,0.0010737718372487034,0.5779642999919109,0.005457323390917657,0.6854690222490742,0.0029826995479131577,0.7564510804382412,0.002105434974997538,0.010460251046025104,0.0
"{'max_samples': 4096, 'n_estimators': 100}",11.048470795000867,4.856674822999594,0.010460251046025104,0.0021141649048625794,0.00351741118536757,262162.0,2360.0,473.0,5.0,0.8755935115488491,0.5790109302541064,0.6861795000393665,0.756952594172565,11.064490168400152,4.888780064999992,0.87532768113916,0.00025975253676062957,0.5776118228346897,0.0013671186145296156,0.6854410822346744,0.0007215348243351078,0.7564313580751353,0.000509318699530664,0.010460251046025104,0.0
