,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.029907914999967034,0.00885211500008154,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.5380652910977781,0.4841542775514523,0.4700779431236186,0.4714845290271222,0.027387990999886824,0.009819218800294039,0.5380652910977781,0.0,0.48415427755145235,5.551115123125783e-17,0.4700779431236186,0.0,0.4714845290271222,0.0,0.0111731843575419,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.014478758999757702,0.00551725900004385,0.01675977653631285,0.015706806282722512,0.016216216216216217,18713.0,188.0,176.0,3.0,0.44504695001505934,0.4820695668625801,0.46646827924428735,0.4470283263720219,0.01667157759984548,0.006072007000148006,0.4450469500150593,5.551115123125783e-17,0.4820695668625802,5.551115123125783e-17,0.4664682792442873,5.551115123125783e-17,0.44702832637202194,5.551115123125783e-17,0.01675977653631285,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.01666898100029357,0.005615277999822865,0.01675977653631285,0.015706806282722512,0.016216216216216217,18713.0,188.0,176.0,3.0,0.44504695001505934,0.4820695668625801,0.46646827924428735,0.4470283263720219,0.01661298120034189,0.00622129399998812,0.4450469500150593,5.551115123125783e-17,0.4820695668625802,5.551115123125783e-17,0.4664682792442873,5.551115123125783e-17,0.44702832637202194,5.551115123125783e-17,0.01675977653631285,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.015053279000312614,0.006415535000087402,0.01675977653631285,0.015706806282722512,0.016216216216216217,18713.0,188.0,176.0,3.0,0.46420351381012326,0.48207112250073314,0.4688308787618954,0.4519822743719634,0.020605814000191458,0.00755209319977439,0.46420351381012326,0.0,0.48207112250073314,0.0,0.46883087876189544,5.551115123125783e-17,0.45198227437196337,5.551115123125783e-17,0.01675977653631285,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.01701348999995389,0.0056304400004592026,0.01675977653631285,0.015706806282722512,0.016216216216216217,18713.0,188.0,176.0,3.0,0.46420351381012326,0.48207112250073314,0.4688308787618954,0.4519822743719634,0.0175188271998195,0.006581053000263637,0.46420351381012326,0.0,0.48207112250073314,0.0,0.46883087876189544,5.551115123125783e-17,0.45198227437196337,5.551115123125783e-17,0.01675977653631285,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.03167663700060075,0.01130819199988764,0.01675977653631285,0.015706806282722512,0.016216216216216217,18713.0,188.0,176.0,3.0,0.44504695001505934,0.4820695668625801,0.46646827924428735,0.4470283263720219,0.029363841000122192,0.00980477779994544,0.4450469500150593,5.551115123125783e-17,0.4820695668625802,5.551115123125783e-17,0.4664682792442873,5.551115123125783e-17,0.44702832637202194,5.551115123125783e-17,0.01675977653631285,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.024384345999351353,0.009110855000471929,0.01675977653631285,0.015706806282722512,0.016216216216216217,18713.0,188.0,176.0,3.0,0.44504695001505934,0.4820695668625801,0.46646827924428735,0.4470283263720219,0.03163198460024432,0.011090658800094388,0.4450469500150593,5.551115123125783e-17,0.4820695668625802,5.551115123125783e-17,0.4664682792442873,5.551115123125783e-17,0.44702832637202194,5.551115123125783e-17,0.01675977653631285,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.033034697999937634,0.010856113000045298,0.01675977653631285,0.015706806282722512,0.016216216216216217,18713.0,188.0,176.0,3.0,0.46420351381012326,0.48207112250073314,0.4688308787618954,0.4519822743719634,0.027885856999819224,0.00854990279985941,0.46420351381012326,0.0,0.48207112250073314,0.0,0.46883087876189544,5.551115123125783e-17,0.45198227437196337,5.551115123125783e-17,0.01675977653631285,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.027835079000396945,0.0076832849999846076,0.01675977653631285,0.015706806282722512,0.016216216216216217,18713.0,188.0,176.0,3.0,0.46420351381012326,0.48207112250073314,0.4688308787618954,0.4519822743719634,0.030491983799947775,0.010176256200065837,0.46420351381012326,0.0,0.48207112250073314,0.0,0.46883087876189544,5.551115123125783e-17,0.45198227437196337,5.551115123125783e-17,0.01675977653631285,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.014668627999526507,0.006092198999795073,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.20574478191127601,0.4866513879146921,0.4636510747249767,0.4362661135520177,0.016080019599939988,0.00548500819986657,0.20574478191127601,0.0,0.4866513879146921,0.0,0.46365107472497674,5.551115123125783e-17,0.4362661135520177,0.0,0.0111731843575419,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.013614394000796892,0.0049665169999570935,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.20574478191127601,0.4866513879146921,0.4636510747249767,0.4362661135520177,0.013034849400355597,0.005381234399828827,0.20574478191127601,0.0,0.4866513879146921,0.0,0.46365107472497674,5.551115123125783e-17,0.4362661135520177,0.0,0.0111731843575419,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.013505824999811011,0.0053739659997518174,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.36202275957732133,0.48399871373614956,0.4609163017429081,0.4365368220430825,0.013687160200061044,0.005501580199961609,0.36202275957732133,0.0,0.48399871373614956,0.0,0.4609163017429081,0.0,0.4365368220430825,0.0,0.0111731843575419,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.013160780999896815,0.00670181900022726,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.36202275957732133,0.48399871373614956,0.4609163017429081,0.4365368220430825,0.013176585400105977,0.005532680000032997,0.36202275957732133,0.0,0.48399871373614956,0.0,0.4609163017429081,0.0,0.4365368220430825,0.0,0.0111731843575419,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.0249966970004607,0.006835758999841346,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.20574478191127601,0.4866513879146921,0.4636510747249767,0.4362661135520177,0.031203630800155223,0.008024093799758703,0.20574478191127601,0.0,0.4866513879146921,0.0,0.46365107472497674,5.551115123125783e-17,0.4362661135520177,0.0,0.0111731843575419,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.03297828999984631,0.012105571999200038,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.20574478191127601,0.4866513879146921,0.4636510747249767,0.4362661135520177,0.02759138199980953,0.009774089599704893,0.20574478191127601,0.0,0.4866513879146921,0.0,0.46365107472497674,5.551115123125783e-17,0.4362661135520177,0.0,0.0111731843575419,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.024213734999648295,0.007991171999492508,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.36202275957732133,0.48399871373614956,0.4609163017429081,0.4365368220430825,0.029631158399934066,0.01334113979992253,0.36202275957732133,0.0,0.48399871373614956,0.0,0.4609163017429081,0.0,0.4365368220430825,0.0,0.0111731843575419,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.04216297799939639,0.016997463999359752,0.0111731843575419,0.010471204188481676,0.010810810810810811,18712.0,189.0,177.0,2.0,0.36202275957732133,0.48399871373614956,0.4609163017429081,0.4365368220430825,0.031094545199812272,0.009044506600002934,0.36202275957732133,0.0,0.48399871373614956,0.0,0.4609163017429081,0.0,0.4365368220430825,0.0,0.0111731843575419,0.0
