,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.33309182499942835,0.06375952599773882,0.0,0.0,0.0,465871.0,4621.0,99.0,0.0,0.3593422986313833,0.4771137987723806,0.45172538801300466,0.4265587708309245,0.33450773560034575,0.05816435479937354,0.3593422986313833,0.0,0.47711379877238064,5.551115123125783e-17,0.45172538801300466,0.0,0.4265587708309245,0.0,0.0,0.0
"{'n_components': 1, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.35873731399988174,0.054436361002444755,0.0,0.0,0.0,465871.0,4621.0,99.0,0.0,0.3593422986313833,0.4771137987723806,0.45172538801300466,0.4265587708309245,0.3373333203999209,0.05486469820025377,0.3593422986313833,0.0,0.47711379877238064,5.551115123125783e-17,0.45172538801300466,0.0,0.4265587708309245,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.1107925600008457,0.04595301500012283,0.0,0.0,0.0,465975.0,4517.0,99.0,0.0,0.6450476470923152,0.4867946168835227,0.47397808648726125,0.4713841202748184,0.11888847240043106,0.04944215240102494,0.6450476470923152,0.0,0.48679461688352277,5.551115123125783e-17,0.47397808648726125,0.0,0.4713841202748184,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.11057935699864174,0.04649055700065219,0.0,0.0,0.0,465975.0,4517.0,99.0,0.0,0.6450476470923152,0.4867946168835227,0.47397808648726125,0.4713841202748184,0.11576929439834202,0.0510033848011517,0.6450476470923152,0.0,0.48679461688352277,5.551115123125783e-17,0.47397808648726125,0.0,0.4713841202748184,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.1210422580006707,0.049383392000891035,0.0,0.0,0.0,465975.0,4517.0,99.0,0.0,0.6450476470923152,0.4867946168835227,0.47397808648726125,0.4713841202748184,0.11760860919966945,0.050600371999462365,0.6450476470923152,0.0,0.48679461688352277,5.551115123125783e-17,0.47397808648726125,0.0,0.4713841202748184,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.11454074299763306,0.04662511500282562,0.0,0.0,0.0,465975.0,4517.0,99.0,0.0,0.6450476470923152,0.4867946168835227,0.47397808648726125,0.4713841202748184,0.11644571459910366,0.05101664320245618,0.6450476470923152,0.0,0.48679461688352277,5.551115123125783e-17,0.47397808648726125,0.0,0.4713841202748184,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': True}",0.11168949200146017,0.048087926999869524,0.0,0.0,0.0,465975.0,4517.0,99.0,0.0,0.6450476470923152,0.4867946168835227,0.47397808648726125,0.4713841202748184,0.11540492240019376,0.04957890099976794,0.6450476470923152,0.0,0.48679461688352277,5.551115123125783e-17,0.47397808648726125,0.0,0.4713841202748184,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': True, 'whiten': False}",0.11067707499751123,0.04663459199946374,0.0,0.0,0.0,465975.0,4517.0,99.0,0.0,0.6450476470923152,0.4867946168835227,0.47397808648726125,0.4713841202748184,0.11443184339950677,0.04917017580009997,0.6450476470923152,0.0,0.48679461688352277,5.551115123125783e-17,0.47397808648726125,0.0,0.4713841202748184,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': True}",0.10589621500184876,0.046512316999724135,0.0,0.0,0.0,465975.0,4517.0,99.0,0.0,0.6450476470923152,0.4867946168835227,0.47397808648726125,0.4713841202748184,0.11300491500151111,0.04922221140004694,0.6450476470923152,0.0,0.48679461688352277,5.551115123125783e-17,0.47397808648726125,0.0,0.4713841202748184,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'arpack', 'weighted': False, 'whiten': False}",0.10485803199844668,0.04775653200340457,0.0,0.0,0.0,465975.0,4517.0,99.0,0.0,0.6450476470923152,0.4867946168835227,0.47397808648726125,0.4713841202748184,0.11196138559898827,0.04914379679976264,0.6450476470923152,0.0,0.48679461688352277,5.551115123125783e-17,0.47397808648726125,0.0,0.4713841202748184,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.32248274399898946,0.04902615900209639,0.0,0.0,0.0,465975.0,4517.0,99.0,0.0,0.6450476470923152,0.4867946168835227,0.47397808648726125,0.4713841202748184,0.320875093601353,0.04957938680017833,0.6450476470923152,0.0,0.48679461688352277,5.551115123125783e-17,0.47397808648726125,0.0,0.4713841202748184,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.30507383399890386,0.04739482899822178,0.0,0.0,0.0,465975.0,4517.0,99.0,0.0,0.6450476470923152,0.4867946168835227,0.47397808648726125,0.4713841202748184,0.3113538122001046,0.0506919821993506,0.6450476470923152,0.0,0.48679461688352277,5.551115123125783e-17,0.47397808648726125,0.0,0.4713841202748184,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.3045520839987148,0.05270053099957295,0.0,0.0,0.0,465975.0,4517.0,99.0,0.0,0.6450476470923152,0.4867946168835227,0.47397808648726125,0.4713841202748184,0.31251174040007756,0.049112729999615114,0.6450476470923152,0.0,0.48679461688352277,5.551115123125783e-17,0.47397808648726125,0.0,0.4713841202748184,0.0,0.0,0.0
"{'n_components': 1, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.30796526199992513,0.04587416399954236,0.0,0.0,0.0,465975.0,4517.0,99.0,0.0,0.6450476470923152,0.4867946168835227,0.47397808648726125,0.4713841202748184,0.3150021180001204,0.04942070179968141,0.6450476470923152,0.0,0.48679461688352277,5.551115123125783e-17,0.47397808648726125,0.0,0.4713841202748184,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.1489873569989868,0.07271653299903846,0.0,0.0,0.0,465975.0,4517.0,99.0,0.0,0.6690668405830407,0.490322973998741,0.4856293149126325,0.49700568985212695,0.1546967731999757,0.07108690200038836,0.6690668405830407,0.0,0.490322973998741,0.0,0.48562931491263245,5.551115123125783e-17,0.49700568985212695,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.14386315400042804,0.06819024400101625,0.0,0.0,0.0,465975.0,4517.0,99.0,0.0,0.6690668405830407,0.490322973998741,0.4856293149126325,0.49700568985212695,0.14889175379939842,0.07090511040005368,0.6690668405830407,0.0,0.490322973998741,0.0,0.48562931491263245,5.551115123125783e-17,0.49700568985212695,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.14160846500089974,0.07403367700317176,0.0,0.0,0.0,465975.0,4517.0,99.0,0.0,0.6673967642039362,0.4896635129826633,0.48469427872017784,0.4952834268749373,0.15111588779982413,0.07044698239988065,0.6673967642039362,0.0,0.4896635129826633,0.0,0.4846942787201779,5.551115123125783e-17,0.4952834268749373,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.1424878589969012,0.0715993259982497,0.0,0.0,0.0,465975.0,4517.0,99.0,0.0,0.6673967642039362,0.4896635129826633,0.48469427872017784,0.4952834268749373,0.14989964839842287,0.07216948199929903,0.6673967642039362,0.0,0.4896635129826633,0.0,0.4846942787201779,5.551115123125783e-17,0.4952834268749373,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.3856926400003431,0.06345181699725799,0.0,0.0,0.0,465975.0,4517.0,99.0,0.0,0.6690668405830407,0.490322973998741,0.4856293149126325,0.49700568985212695,0.36695566159978626,0.06531302879884607,0.6690668405830407,0.0,0.490322973998741,0.0,0.48562931491263245,5.551115123125783e-17,0.49700568985212695,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.36222038499909104,0.0685800070023106,0.0,0.0,0.0,465975.0,4517.0,99.0,0.0,0.6690668405830407,0.490322973998741,0.4856293149126325,0.49700568985212695,0.3758979784004623,0.06595092740099062,0.6690668405830407,0.0,0.490322973998741,0.0,0.48562931491263245,5.551115123125783e-17,0.49700568985212695,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.3676003340005991,0.06379199300135951,0.0,0.0,0.0,465975.0,4517.0,99.0,0.0,0.6673967642039362,0.4896635129826633,0.48469427872017784,0.4952834268749373,0.3681060090006213,0.06454942219934309,0.6673967642039362,0.0,0.4896635129826633,0.0,0.4846942787201779,5.551115123125783e-17,0.4952834268749373,0.0,0.0,0.0
"{'n_components': 2, 'standardization': True, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.3654298179972102,0.061747525996906916,0.0,0.0,0.0,465975.0,4517.0,99.0,0.0,0.6673967642039362,0.4896635129826633,0.48469427872017784,0.4952834268749373,0.372023968398571,0.06373577259873855,0.6673967642039362,0.0,0.4896635129826633,0.0,0.4846942787201779,5.551115123125783e-17,0.4952834268749373,0.0,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': True}",0.12710622799932025,0.07618907800133456,0.0,0.0,0.0,465786.0,4706.0,99.0,0.0,0.5679791290046088,0.48445290993427614,0.4680974787402385,0.48548899967215015,0.13751206139932037,0.06938874159968692,0.5679791290046088,0.0,0.48445290993427614,0.0,0.4680974787402385,0.0,0.4854889996721502,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': True, 'whiten': False}",0.12972295899817254,0.0688603279995732,0.0,0.0,0.0,465786.0,4706.0,99.0,0.0,0.5679791290046088,0.48445290993427614,0.4680974787402385,0.48548899967215015,0.1354285119989072,0.06681209159942228,0.5679791290046088,0.0,0.48445290993427614,0.0,0.4680974787402385,0.0,0.4854889996721502,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': True}",0.12617313800001284,0.0677146839989291,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.5710227728944306,0.4845416109550809,0.4664725460228884,0.482207899394214,0.13234228799992706,0.06683867719912087,0.5710227728944306,0.0,0.48454161095508097,5.551115123125783e-17,0.4664725460228884,0.0,0.48220789939421393,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'full', 'weighted': False, 'whiten': False}",0.1284711679982138,0.06701355000041076,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.5710227728944306,0.4845416109550809,0.4664725460228884,0.482207899394214,0.13350165099909644,0.06708534419958596,0.5710227728944306,0.0,0.48454161095508097,5.551115123125783e-17,0.4664725460228884,0.0,0.48220789939421393,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': True}",0.35682101199927274,0.061492792003264185,0.0,0.0,0.0,465786.0,4706.0,99.0,0.0,0.5679791290046088,0.48445290993427614,0.4680974787402385,0.48548899967215015,0.3499225944004138,0.06226332960068248,0.5679791290046088,0.0,0.48445290993427614,0.0,0.4680974787402385,0.0,0.4854889996721502,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': True, 'whiten': False}",0.3677234220012906,0.061492739001550945,0.0,0.0,0.0,465786.0,4706.0,99.0,0.0,0.5679791290046088,0.48445290993427614,0.4680974787402385,0.48548899967215015,0.34838948780015927,0.06247603619995061,0.5679791290046088,0.0,0.48445290993427614,0.0,0.4680974787402385,0.0,0.4854889996721502,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': True}",0.3504265419978765,0.061976533997949446,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.5710227728944306,0.4845416109550809,0.4664725460228884,0.482207899394214,0.34718057899954147,0.06357652180013247,0.5710227728944306,0.0,0.48454161095508097,5.551115123125783e-17,0.4664725460228884,0.0,0.48220789939421393,5.551115123125783e-17,0.0,0.0
"{'n_components': 2, 'standardization': False, 'svd_solver': 'randomized', 'weighted': False, 'whiten': False}",0.3371562299980724,0.06173710699658841,0.0,0.0,0.0,465787.0,4705.0,99.0,0.0,0.5710227728944306,0.4845416109550809,0.4664725460228884,0.482207899394214,0.3447183592004876,0.06245126659996458,0.5710227728944306,0.0,0.48454161095508097,5.551115123125783e-17,0.4664725460228884,0.0,0.48220789939421393,5.551115123125783e-17,0.0,0.0
