,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'max_samples': 1024, 'n_estimators': 10}",2.6202147210005933,1.20190090899996,0.02824858757062147,0.0029165856503986,0.005287275290800141,524076.0,5128.0,516.0,15.0,0.9298834396216662,0.6619710748930934,0.8052317767268506,0.8625165482777768,2.6434451093999085,1.1989694678002707,0.9252784987910138,0.002413762951117644,0.6541826002249626,0.006393609810682235,0.7924402744194825,0.006704897086437901,0.8534872525313993,0.0047328685316031915,0.038041431261770245,0.006883490351222999
"{'max_samples': 1024, 'n_estimators': 50}",12.343410536999727,6.002875161000702,0.030131826741996232,0.0030228603816361234,0.005494505494505495,523927.0,5277.0,515.0,16.0,0.9264834499473756,0.6619403919957872,0.7957873609649326,0.8558499018575996,12.37224885680007,5.898811710200607,0.925272008568716,0.0020313331411680132,0.6540121862682623,0.008170158382046757,0.7924222460242115,0.005642592058800001,0.8534745266053259,0.003983006159152938,0.03389830508474576,0.003950315812316954
"{'max_samples': 1024, 'n_estimators': 100}",25.32670852099909,11.661210545000358,0.035781544256120526,0.003612854154782278,0.006563039723661486,523964.0,5240.0,512.0,19.0,0.9265975501763077,0.6603459065190171,0.7961043060452997,0.8560736277966821,25.065258342999734,11.78260408160022,0.9251550094829557,0.0008958886983218542,0.6551473893257217,0.003990465917749798,0.7920972485637658,0.002488579717560808,0.8532451166332464,0.0017566445065134574,0.03653483992467042,0.004227861453981856
"{'max_samples': 2048, 'n_estimators': 1}",0.47872790900146356,0.20426448299986077,0.02824858757062147,0.0029934144881261227,0.0054132082280765065,524208.0,4996.0,516.0,15.0,0.9310058623240723,0.677675160748075,0.8083496175668679,0.8647173771060244,0.43199914100005116,0.1872579646002123,0.8871649953863836,0.07612526666640185,0.662821507677968,0.012003761181367149,0.7891811994195568,0.02200578921546069,0.8418074594034284,0.03236264577487945,0.03653483992467043,0.013971553288882416
"{'max_samples': 2048, 'n_estimators': 10}",2.7815343550009857,1.27244615500058,0.0583804143126177,0.005925076452599388,0.010758285615131008,524003.0,5201.0,500.0,31.0,0.9331978407794097,0.6802559457395795,0.8144384466094714,0.8690153740772739,2.7554800746002,1.2499639534002198,0.9268086218991216,0.00407779565612216,0.6619945916010321,0.011485919587345062,0.7966906163864493,0.011327210155894956,0.8564874939198466,0.007995677757102313,0.04519774011299435,0.007626537375260483
"{'max_samples': 2048, 'n_estimators': 50}",13.05458427799931,6.007963145999383,0.047080979284369114,0.004722327162825841,0.008583690987124463,523935.0,5269.0,506.0,25.0,0.9288510163528692,0.6669647134076702,0.8023639343135254,0.8604921889271944,13.136852935199567,6.09518490699993,0.9274132096998298,0.0009572610462681768,0.663092652317202,0.002124391257242648,0.7983700269439715,0.0026590584618560145,0.8576729601957446,0.0018769824436630901,0.047080979284369114,0.0057121472271574785
"{'max_samples': 2048, 'n_estimators': 100}",26.43302269099877,11.966764237000461,0.04331450094161959,0.0043453617986019275,0.00789835164835165,523934.0,5270.0,508.0,23.0,0.9277623667915502,0.6653180628726736,0.7993399077543062,0.8583575819442162,26.081913072799942,12.107227653800146,0.9270221469387752,0.000709188635201366,0.6619042523386535,0.002467008757085379,0.7972837414965976,0.0019699684311149314,0.8569061704681864,0.0013905659513752566,0.046327683615819217,0.003059901470672678
"{'max_samples': 4096, 'n_estimators': 1}",0.4024677960005647,0.17146326399961254,0.060263653483992465,0.007502930832356389,0.013344453711426188,524971.0,4233.0,499.0,32.0,0.8211355747439523,0.6778091386536695,0.7841240241917048,0.8225071026346379,0.4271308992003469,0.18378341759962497,0.8099658861560493,0.11357648147379368,0.6694097116517509,0.005412313784908397,0.7742410496745631,0.028253569722959632,0.8128721947335382,0.04663813275324004,0.05009416195856873,0.012239605882690713
"{'max_samples': 4096, 'n_estimators': 10}",2.942272176998813,1.2958059960001265,0.04896421845574388,0.004940148204446134,0.008974801518812565,523967.0,5237.0,505.0,26.0,0.929115746107742,0.6713345998893145,0.8030992947437279,0.8610112668779255,2.898487196599672,1.2816904923998664,0.9251804675382767,0.0037022119619008597,0.6602747144009775,0.013389140549811196,0.792167965384102,0.01028392211639131,0.8532950343887779,0.007259239140982102,0.04595103578154426,0.0025545498994822085
"{'max_samples': 4096, 'n_estimators': 50}",13.393905901000835,6.113108601999556,0.064030131826742,0.006421152030217186,0.01167181599725369,523943.0,5261.0,497.0,34.0,0.930771581953501,0.6777549245805797,0.807698838759725,0.864258003830394,13.639018157800091,6.220192126400434,0.9282112095412858,0.0018869677388359091,0.6686147988417623,0.007090408608317563,0.8005866931702386,0.005241577052321939,0.859237665767227,0.003699936742815461,0.05310734463276836,0.005761603970161339
"{'max_samples': 4096, 'n_estimators': 100}",27.034686319000684,12.350398918000792,0.054613935969868174,0.005478934441715474,0.00995879120879121,523940.0,5264.0,502.0,29.0,0.9284690387642709,0.6717677079651927,0.8013028854563078,0.8597432132632761,27.328065960800085,12.53056226500048,0.9283977744295375,0.000949453940764306,0.6679272215639052,0.0046293659284948165,0.801104928970938,0.002637372057678513,0.8596034792736033,0.0018616743936553655,0.05160075329566856,0.0030599014706726795
