,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_bins': 10, 'n_random_cuts': 75}",6.717495038996276,4.182611034997535,0.025252525252525252,0.000356531660011409,0.000703135986499789,840642.0,14019.0,193.0,5.0,0.5466843466638122,0.4997092409247994,0.5040070654874608,0.5045192988937646,6.717495038996276,4.182611034997535,0.5466843466638122,0.0,0.4997092409247994,0.0,0.5040070654874608,0.0,0.5045192988937646,0.0,0.025252525252525252,0.0
"{'n_bins': 10, 'n_random_cuts': 100}",8.807700510998984,5.523071898001945,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.5390528667169932,0.5228071621926923,0.5504536835661278,0.5603881246758126,8.807700510998984,5.523071898001945,0.5390528667169932,0.0,0.5228071621926923,0.0,0.5504536835661278,0.0,0.5603881246758126,0.0,0.0,0.0
"{'n_bins': 12, 'n_random_cuts': 25}",2.5786598860031518,1.6667378429992823,0.015151515151515152,0.00013819153346538303,0.0002738850595700005,832955.0,21706.0,195.0,3.0,0.48519149107013776,0.48754215385139965,0.4726461123111296,0.4871182625235258,2.5786598860031518,1.6667378429992823,0.48519149107013776,0.0,0.48754215385139965,0.0,0.4726461123111296,0.0,0.4871182625235258,0.0,0.015151515151515152,0.0
"{'n_bins': 12, 'n_random_cuts': 50}",4.620704912005749,2.9605782779945002,0.025252525252525252,0.000356531660011409,0.000703135986499789,840642.0,14019.0,193.0,5.0,0.4083630908345619,0.491778785851007,0.47687085850833427,0.4618973307324251,4.620704912005749,2.9605782779945002,0.4083630908345619,0.0,0.491778785851007,0.0,0.47687085850833427,0.0,0.4618973307324251,0.0,0.025252525252525252,0.0
"{'n_bins': 12, 'n_random_cuts': 75}",6.690655637001328,4.210926097002812,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.4939847642822857,0.4945989890354675,0.4932278995199849,0.48678698795993713,6.690655637001328,4.210926097002812,0.4939847642822857,0.0,0.4945989890354675,0.0,0.4932278995199849,0.0,0.48678698795993713,0.0,0.0,0.0
"{'n_bins': 12, 'n_random_cuts': 100}",8.787588481998682,5.470964449003077,0.025252525252525252,0.0003278688524590164,0.000647332988089073,839416.0,15245.0,193.0,5.0,0.4975882841325982,0.5016243288389858,0.5078790164136869,0.5160219304661061,8.787588481998682,5.470964449003077,0.4975882841325982,0.0,0.5016243288389858,0.0,0.5078790164136869,0.0,0.5160219304661061,0.0,0.025252525252525252,0.0
"{'n_bins': 14, 'n_random_cuts': 25}",2.5402004579955246,1.676958623000246,0.020202020202020204,0.00020611119699077653,0.00040805916857944403,835258.0,19403.0,194.0,4.0,0.41492702009240146,0.4937755831183377,0.4826509564983649,0.46947771525165255,2.5402004579955246,1.676958623000246,0.41492702009240146,0.0,0.4937755831183377,0.0,0.4826509564983649,0.0,0.46947771525165255,0.0,0.020202020202020204,0.0
"{'n_bins': 14, 'n_random_cuts': 50}",4.590189948001353,2.958000771002844,0.0,0.0,0.0,853428.0,1233.0,198.0,0.0,0.49921035795171853,0.49390004728502956,0.4904402231922539,0.49076752437920185,4.590189948001353,2.958000771002844,0.49921035795171853,0.0,0.49390004728502956,0.0,0.4904402231922539,0.0,0.49076752437920185,0.0,0.0,0.0
"{'n_bins': 14, 'n_random_cuts': 75}",6.653789670999686,4.227179845009232,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.5425011593290595,0.5102206130272093,0.5444357441729454,0.5517942364747283,6.653789670999686,4.227179845009232,0.5425011593290595,0.0,0.5102206130272093,0.0,0.5444357441729454,0.0,0.5517942364747283,0.0,0.0,0.0
"{'n_bins': 14, 'n_random_cuts': 100}",8.74551605200395,5.474113338997995,0.015151515151515152,0.0009290802105915144,0.0017508024511234314,851435.0,3226.0,195.0,3.0,0.45660509626836626,0.4872836702570528,0.4783093331371682,0.469651111275169,8.74551605200395,5.474113338997995,0.45660509626836626,0.0,0.4872836702570528,0.0,0.4783093331371682,0.0,0.469651111275169,0.0,0.015151515151515152,0.0
"{'n_bins': 16, 'n_random_cuts': 25}",2.5410857160022715,1.6763965009959065,0.015151515151515152,0.00014949917775452235,0.0002960769800148039,834597.0,20064.0,195.0,3.0,0.4632337744545392,0.4952259192899958,0.4889483199126828,0.4730326050596266,2.5410857160022715,1.6763965009959065,0.4632337744545392,0.0,0.4952259192899958,0.0,0.4889483199126828,0.0,0.4730326050596266,0.0,0.015151515151515152,0.0
"{'n_bins': 16, 'n_random_cuts': 50}",4.620428232003178,2.981322983010614,0.010101010101010102,0.00012850992739189102,0.00025379100310893977,839100.0,15561.0,196.0,2.0,0.4520345558713402,0.49060624122740165,0.4888893849379872,0.4818093662716405,4.620428232003178,2.981322983010614,0.4520345558713402,0.0,0.49060624122740165,0.0,0.4888893849379872,0.0,0.4818093662716405,0.0,0.010101010101010102,0.0
"{'n_bins': 16, 'n_random_cuts': 75}",6.634012259994051,4.297706764995382,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.4672483616547403,0.4824223355309335,0.46390419503443264,0.4472258743207727,6.634012259994051,4.297706764995382,0.4672483616547403,0.0,0.4824223355309335,0.0,0.46390419503443264,0.0,0.4472258743207727,0.0,0.0,0.0
"{'n_bins': 16, 'n_random_cuts': 100}",8.747485473999404,5.492482302001008,0.0,0.0,0.0,854661.0,0.0,198.0,0.0,0.42984160510495517,0.49042368534639985,0.4791407492564905,0.4647920834873356,8.747485473999404,5.492482302001008,0.42984160510495517,0.0,0.49042368534639985,0.0,0.4791407492564905,0.0,0.4647920834873356,0.0,0.0,0.0
"{'n_bins': 20, 'n_random_cuts': 25}",2.546921655004553,1.7113188350012933,0.015151515151515152,0.00013729977116704807,0.000272133526850508,832814.0,21847.0,195.0,3.0,0.5581954616089202,0.49891026688683476,0.5203498881234285,0.5291702284489516,2.546921655004553,1.7113188350012933,0.5581954616089202,0.0,0.49891026688683476,0.0,0.5203498881234285,0.0,0.5291702284489516,0.0,0.015151515151515152,0.0
"{'n_bins': 20, 'n_random_cuts': 50}",4.661332804997073,3.0419516309993924,0.020202020202020204,0.00021955101816784674,0.00043438127816691096,836446.0,18215.0,194.0,4.0,0.4545145456041706,0.4891410169231311,0.47782096490263676,0.46985989101404185,4.661332804997073,3.0419516309993924,0.4545145456041706,0.0,0.4891410169231311,0.0,0.47782096490263676,0.0,0.46985989101404185,0.0,0.020202020202020204,0.0
"{'n_bins': 20, 'n_random_cuts': 75}",6.778667463000602,4.3081026669970015,0.015151515151515152,0.00012766500702157538,0.000253196607165464,831165.0,23496.0,195.0,3.0,0.3991413353695592,0.4902980676925078,0.47727136465719144,0.4660417585598673,6.778667463000602,4.3081026669970015,0.3991413353695592,0.0,0.4902980676925078,0.0,0.47727136465719144,0.0,0.4660417585598673,0.0,0.015151515151515152,0.0
"{'n_bins': 20, 'n_random_cuts': 100}",10.695489028999873,5.643766374003462,0.04040404040404041,0.0002875422327654374,0.0005710206995003568,826847.0,27814.0,190.0,8.0,0.5573263415363967,0.5065481286869506,0.5200242081277876,0.5324638259915618,10.695489028999873,5.643766374003462,0.5573263415363967,0.0,0.5065481286869506,0.0,0.5200242081277876,0.0,0.5324638259915618,0.0,0.04040404040404041,0.0
