,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_bins': 10, 'n_random_cuts': 75}",16.461527627001487,11.437027732001297,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700197948143845,0.8422094463914971,0.916721652262179,0.9412152839497734,16.461527627001487,11.437027732001297,0.9700197948143845,0.0,0.8422094463914971,0.0,0.916721652262179,0.0,0.9412152839497734,0.0,0.09379615952732644,0.0
"{'n_bins': 10, 'n_random_cuts': 100}",21.842748672999733,16.39662456899896,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700197948143845,0.8422094463914971,0.916721652262179,0.9412152839497734,21.842748672999733,16.39662456899896,0.9700197948143845,0.0,0.8422094463914971,0.0,0.916721652262179,0.0,0.9412152839497734,0.0,0.09379615952732644,0.0
"{'n_bins': 12, 'n_random_cuts': 25}",5.831219669998973,4.1193715919980605,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9699849681602303,0.8420261482117382,0.9166249115561952,0.9411469963926085,5.831219669998973,4.1193715919980605,0.9699849681602303,0.0,0.8420261482117382,0.0,0.9166249115561952,0.0,0.9411469963926085,0.0,0.09379615952732644,0.0
"{'n_bins': 12, 'n_random_cuts': 50}",11.623229999000614,8.171966318001068,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9699849681602303,0.8420261482117382,0.9166249115561952,0.9411469963926085,11.623229999000614,8.171966318001068,0.9699849681602303,0.0,0.8420261482117382,0.0,0.9166249115561952,0.0,0.9411469963926085,0.0,0.09379615952732644,0.0
"{'n_bins': 12, 'n_random_cuts': 75}",17.123804596998525,12.306888292001531,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9699849681602303,0.8420261482117382,0.9166249115561952,0.9411469963926085,17.123804596998525,12.306888292001531,0.9699849681602303,0.0,0.8420261482117382,0.0,0.9166249115561952,0.0,0.9411469963926085,0.0,0.09379615952732644,0.0
"{'n_bins': 12, 'n_random_cuts': 100}",23.03590432800047,16.44091656800083,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9699849681602303,0.8420261482117382,0.9166249115561952,0.9411469963926085,23.03590432800047,16.44091656800083,0.9699849681602303,0.0,0.8420261482117382,0.0,0.9166249115561952,0.0,0.9411469963926085,0.0,0.09379615952732644,0.0
"{'n_bins': 14, 'n_random_cuts': 25}",5.7680095759969845,4.108669324999937,0.03175775480059084,0.0057842345977939195,0.00978607191624943,3169400.0,7391.0,1311.0,43.0,0.9700816022594769,0.8425347487340891,0.9168933396096581,0.9413364750185822,5.7680095759969845,4.108669324999937,0.9700816022594769,0.0,0.8425347487340891,0.0,0.9168933396096581,0.0,0.9413364750185822,0.0,0.03175775480059084,0.0
"{'n_bins': 14, 'n_random_cuts': 50}",11.543841202001204,8.055414553000446,0.03175775480059084,0.0057842345977939195,0.00978607191624943,3169400.0,7391.0,1311.0,43.0,0.9700816022594769,0.8425347487340891,0.9168933396096581,0.9413364750185822,11.543841202001204,8.055414553000446,0.9700816022594769,0.0,0.8425347487340891,0.0,0.9168933396096581,0.0,0.9413364750185822,0.0,0.03175775480059084,0.0
"{'n_bins': 14, 'n_random_cuts': 75}",17.355595676999656,12.261183877002622,0.03175775480059084,0.0057842345977939195,0.00978607191624943,3169400.0,7391.0,1311.0,43.0,0.9700815948199955,0.8425347095789231,0.9168933189444317,0.9413364604313635,17.355595676999656,12.261183877002622,0.9700815948199955,0.0,0.8425347095789231,0.0,0.9168933189444317,0.0,0.9413364604313635,0.0,0.03175775480059084,0.0
"{'n_bins': 14, 'n_random_cuts': 100}",22.70726647599804,16.293286299998726,0.03175775480059084,0.0057842345977939195,0.00978607191624943,3169400.0,7391.0,1311.0,43.0,0.9700815948199955,0.8425347095789231,0.9168933189444317,0.9413364604313635,22.70726647599804,16.293286299998726,0.9700815948199955,0.0,0.8425347095789231,0.0,0.9168933189444317,0.0,0.9413364604313635,0.0,0.03175775480059084,0.0
"{'n_bins': 16, 'n_random_cuts': 25}",5.892256613999052,4.154732249000517,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.97001956744523,0.8422082497117367,0.9167210206811944,0.941214838127902,5.892256613999052,4.154732249000517,0.97001956744523,0.0,0.8422082497117367,0.0,0.9167210206811944,0.0,0.941214838127902,0.0,0.09379615952732644,0.0
"{'n_bins': 16, 'n_random_cuts': 50}",11.529717233002884,8.232460025999899,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.97001956744523,0.8422082497117367,0.9167210206811944,0.941214838127902,11.529717233002884,8.232460025999899,0.97001956744523,0.0,0.8422082497117367,0.0,0.9167210206811944,0.0,0.941214838127902,0.0,0.09379615952732644,0.0
"{'n_bins': 16, 'n_random_cuts': 75}",17.290571355002612,12.26077530800103,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.97001956744523,0.8422082497117367,0.9167210206811944,0.941214838127902,17.290571355002612,12.26077530800103,0.97001956744523,0.0,0.8422082497117367,0.0,0.9167210206811944,0.0,0.941214838127902,0.0,0.09379615952732644,0.0
"{'n_bins': 16, 'n_random_cuts': 100}",23.994482419002452,16.307262537000497,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700196574164599,0.8422087232445252,0.9167212706012772,0.941215014542078,23.994482419002452,16.307262537000497,0.9700196574164599,0.0,0.8422087232445252,0.0,0.9167212706012772,0.0,0.941215014542078,0.0,0.09379615952732644,0.0
"{'n_bins': 20, 'n_random_cuts': 25}",6.043107034998684,4.161778231999051,0.03175775480059084,0.0057842345977939195,0.00978607191624943,3169400.0,7391.0,1311.0,43.0,0.9705040571707753,0.8447581956356589,0.9180668254743756,0.9421648179819122,6.043107034998684,4.161778231999051,0.9705040571707753,0.0,0.8447581956356589,0.0,0.9180668254743756,0.0,0.9421648179819122,0.0,0.03175775480059084,0.0
"{'n_bins': 20, 'n_random_cuts': 50}",12.047471334000875,8.075488254002266,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9699677586633232,0.8419355719122268,0.9165771073981198,0.9411132522810257,12.047471334000875,8.075488254002266,0.9699677586633232,0.0,0.8419355719122268,0.0,0.9165771073981198,0.0,0.9411132522810257,0.0,0.09379615952732644,0.0
"{'n_bins': 20, 'n_random_cuts': 75}",17.390917422999337,12.274451156998111,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9700470584218631,0.8423529390624371,0.9167973845051751,0.9412687420036531,17.390917422999337,12.274451156998111,0.9700470584218631,0.0,0.8423529390624371,0.0,0.9167973845051751,0.0,0.9412687420036531,0.0,0.09379615952732644,0.0
"{'n_bins': 20, 'n_random_cuts': 100}",23.26006980499733,16.416235462998884,0.09379615952732644,0.0059345794392523365,0.011162872461984706,3155518.0,21273.0,1227.0,127.0,0.9699476016205827,0.8418294822135928,0.9165211156127295,0.941073728667809,23.26006980499733,16.416235462998884,0.9699476016205827,0.0,0.8418294822135928,0.0,0.9165211156127295,0.0,0.941073728667809,0.0,0.09379615952732644,0.0
