,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'max_samples': 512, 'n_estimators': 50}",232.7378923700453,31.757775775899063,0.07575757575757576,0.031185031185031187,0.044182621502209134,854195.0,466.0,183.0,15.0,0.5640769654088971,0.5363589978841862,0.5261573927242732,0.5305520015293144,216.43566758802407,31.11134791915101,0.557525480094955,0.005448075421058673,0.5224019569716747,0.007594410334207827,0.5105666323937856,0.009957099179032054,0.5171956470469257,0.009903101756416077,0.07575757575757576,0.0
"{'max_samples': 512, 'n_estimators': 100}",372.9133483199039,58.07041399906666,0.07575757575757576,0.031055900621118012,0.04405286343612335,854193.0,468.0,183.0,15.0,0.5537642729371379,0.5249657331234274,0.5100232645060361,0.5103481533632683,376.5866879341826,58.176611110250086,0.5520188434568523,0.0011535864755602909,0.5194832972382077,0.00293553059698911,0.5039180334049684,0.005345115555573045,0.5045279339806987,0.0061699735881999415,0.07575757575757576,0.0
"{'max_samples': 1024, 'n_estimators': 1}",16.36794765401646,5.647009372969478,0.07575757575757576,0.032188841201716736,0.04518072289156626,854210.0,451.0,183.0,15.0,0.5563191550258353,0.5401289416670297,0.5419535068223261,0.5506904763143341,16.449029483821505,5.7055584696172446,0.530047665895388,0.031926141586938316,0.5301735984341952,0.0054540435892031745,0.5252566867597077,0.009343129284245136,0.5295524445611047,0.011975416014733413,0.07575757575757576,0.0
"{'max_samples': 1024, 'n_estimators': 10}",126.49518097502369,10.806168437989982,0.07575757575757576,0.032327586206896554,0.045317220543806644,854212.0,449.0,183.0,15.0,0.5568544904430712,0.5286076259113953,0.5217163380368831,0.5241240070503989,126.3098205894028,10.749683782025386,0.541897658778738,0.026036922751552057,0.5229783093143359,0.0038160432924511482,0.5192887792977858,0.006352351115979066,0.5203356299349158,0.010361327300591656,0.07575757575757576,0.0
"{'max_samples': 1024, 'n_estimators': 50}",215.4348839899758,31.769349714893906,0.07575757575757576,0.031446540880503145,0.04444444444444444,854199.0,462.0,183.0,15.0,0.5553740139084504,0.5356879582204009,0.5272257109742967,0.533445468358981,203.8885181384052,31.346919773565606,0.5450486937114969,0.006970117392243288,0.5216241045760156,0.007399519478872132,0.5098907706005725,0.009316321083472495,0.5158023194735653,0.010451367969796002,0.07575757575757576,0.0
"{'max_samples': 1024, 'n_estimators': 100}",353.3367300050086,57.61620203099301,0.07575757575757576,0.031315240083507306,0.04431314623338257,854197.0,464.0,183.0,15.0,0.5420171053939882,0.5222345918947138,0.5090936932560882,0.508927358591109,344.72495424318913,57.151556204808,0.5388680483261844,0.002898044270494329,0.5184907774641876,0.0019626365252050364,0.5031566522451992,0.0049233675094962105,0.5030127040563652,0.00616995809550642,0.07575757575757576,0.0
"{'max_samples': 2048, 'n_estimators': 1}",16.56556851704954,5.683513888994639,0.07575757575757576,0.032467532467532464,0.04545454545454545,854214.0,447.0,183.0,15.0,0.5578355368710843,0.5400481897837961,0.5438933975319552,0.5535884767005438,16.25761257683189,5.590390745196783,0.5323211758637032,0.02875720746132096,0.5306127356588475,0.005265179386416092,0.5259807627455931,0.009531156786357452,0.5300579143010786,0.012416750908477363,0.07575757575757576,0.0
"{'max_samples': 2048, 'n_estimators': 10}",126.33569833400543,10.753586900969822,0.07575757575757576,0.032188841201716736,0.04518072289156626,854210.0,451.0,183.0,15.0,0.518852545457831,0.5274048210207755,0.5181254458461054,0.5132556195979554,126.1401460349778,10.681573089203448,0.5422271904629822,0.025305718391282022,0.5221533418380812,0.0038594636862243972,0.5197950099605064,0.006417798740083934,0.521399241741473,0.010920743989198957,0.07575757575757576,0.0
"{'max_samples': 2048, 'n_estimators': 50}",186.2794201649849,30.863985404081177,0.07575757575757576,0.031446540880503145,0.04444444444444444,854199.0,462.0,183.0,15.0,0.5546832030595769,0.5368745901080697,0.5275178963160708,0.5339797086895024,188.86292701259373,31.06820914943164,0.5434741672458733,0.007411718367457538,0.521858448278582,0.007853258710987165,0.5098612818770285,0.009435063082410461,0.5155208707168111,0.010754128015614617,0.07575757575757576,0.0
"{'max_samples': 2048, 'n_estimators': 100}",339.66509176299223,57.228502224978,0.07575757575757576,0.031315240083507306,0.04431314623338257,854197.0,464.0,183.0,15.0,0.5397491644126275,0.5210427193320503,0.50834040497369,0.5085638572381889,337.2795490952027,57.093396441219376,0.536736283967467,0.0029191254618808815,0.518303266423897,0.0015249811595775572,0.5033461590617001,0.004643000760130404,0.5030039769649288,0.005719564471694756,0.07575757575757576,0.0
"{'max_samples': 4096, 'n_estimators': 1}",16.531552650023514,5.714048624977295,0.07575757575757576,0.032467532467532464,0.04545454545454545,854214.0,447.0,183.0,15.0,0.5564521482727649,0.5391722284989554,0.5427041293238534,0.5518992773449425,16.454813733813353,5.698587405971193,0.5310041216767392,0.029012971620727367,0.5300946900670089,0.005053342789705931,0.524974313920945,0.009418913919901396,0.5286784769832641,0.012255908274260324,0.07575757575757576,0.0
"{'max_samples': 4096, 'n_estimators': 10}",126.9080406280591,11.008362925978872,0.07575757575757576,0.032188841201716736,0.04518072289156626,854210.0,451.0,183.0,15.0,0.5184054368818855,0.5273931266955648,0.5178899247627472,0.513021875186867,126.68870141022198,10.922100931000022,0.5411483404743891,0.025283116442408726,0.5224005144118715,0.00358530500546695,0.5198417737320102,0.006440956154309813,0.5210915744002925,0.011061293555313293,0.07575757575757576,0.0
"{'max_samples': 4096, 'n_estimators': 50}",208.9336912441504,31.68934859681758,0.07575757575757576,0.031446540880503145,0.04444444444444444,854199.0,462.0,183.0,15.0,0.5542238857325189,0.5368730661135609,0.5274712943955485,0.534160604825224,203.61562136585272,31.62987133457573,0.5427272658724076,0.007482709201327646,0.5218329882397057,0.007863655447413836,0.5097760326998391,0.00948405348491061,0.5153092590846549,0.010879133548495784,0.07575757575757576,0.0
"{'max_samples': 4096, 'n_estimators': 100}",343.44002442287456,57.64289762005501,0.07575757575757576,0.031315240083507306,0.04431314623338257,854197.0,464.0,183.0,15.0,0.539210182916284,0.5212419147449343,0.5085271245390092,0.5087913678470085,348.9537942861745,57.85852474881394,0.5360142450715204,0.0029103224610525454,0.5183379774204613,0.0015994768739590452,0.5034215501024368,0.004638619383222003,0.5029098840925299,0.0056535655438021415,0.07575757575757576,0.0
