,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
"{'n_bins': 12, 'n_random_cuts': 50}",10.710494678000032,10.129909931998554,0.03076923076923077,0.012403100775193798,0.01767955801104972,65353.0,637.0,252.0,8.0,0.8365351102148343,0.6165596054434874,0.6872160934748403,0.7277568108152956,10.710494678000032,10.129909931998554,0.8365351102148343,0.0,0.6165596054434874,0.0,0.6872160934748403,0.0,0.7277568108152956,0.0,0.03076923076923077,0.0
"{'n_bins': 12, 'n_random_cuts': 75}",15.863292127998648,15.168537186000322,0.03461538461538462,0.013313609467455622,0.019230769230769232,65323.0,667.0,251.0,9.0,0.8354364006201406,0.6165757768684389,0.6843722088855286,0.7257779013548604,15.863292127998648,15.168537186000322,0.8354364006201406,0.0,0.6165757768684389,0.0,0.6843722088855286,0.0,0.7257779013548604,0.0,0.03461538461538462,0.0
"{'n_bins': 12, 'n_random_cuts': 100}",21.141079142003946,20.26660428399373,0.03076923076923077,0.012578616352201259,0.01785714285714286,65362.0,628.0,252.0,8.0,0.8383412696562416,0.616085488983818,0.6882798397255343,0.7295314980993739,21.141079142003946,20.26660428399373,0.8383412696562416,0.0,0.616085488983818,0.0,0.6882798397255343,0.0,0.7295314980993739,0.0,0.03076923076923077,0.0
"{'n_bins': 14, 'n_random_cuts': 25}",5.519381007003176,5.157477615006428,0.038461538461538464,0.01584786053882726,0.02244668911335578,65369.0,621.0,250.0,10.0,0.8345148449065709,0.6207303216718519,0.6881096789882151,0.7385905858490831,5.519381007003176,5.157477615006428,0.8345148449065709,0.0,0.6207303216718519,0.0,0.6881096789882151,0.0,0.7385905858490831,0.0,0.038461538461538464,0.0
"{'n_bins': 14, 'n_random_cuts': 50}",10.712698839997756,10.140038556995933,0.04230769230769231,0.01649175412293853,0.023732470334412083,65334.0,656.0,249.0,11.0,0.8324819611363027,0.6184288749430198,0.6834169747617809,0.7358662711590517,10.712698839997756,10.140038556995933,0.8324819611363027,0.0,0.6184288749430198,0.0,0.6834169747617809,0.0,0.7358662711590517,0.0,0.04230769230769231,0.0
"{'n_bins': 14, 'n_random_cuts': 75}",17.240247204004845,15.17315427399626,0.023076923076923078,0.00933125972006221,0.013289036544850497,65353.0,637.0,254.0,6.0,0.8327149218413046,0.6210791656352704,0.6889074512809077,0.7385572726065492,17.240247204004845,15.17315427399626,0.8327149218413046,0.0,0.6210791656352704,0.0,0.6889074512809077,0.0,0.7385572726065492,0.0,0.023076923076923078,0.0
"{'n_bins': 14, 'n_random_cuts': 100}",21.1376976710053,20.153636101000302,0.04230769230769231,0.01757188498402556,0.024830699774266364,65375.0,615.0,249.0,11.0,0.830614312191824,0.6210022620284144,0.6832609803609198,0.7343397796254058,21.1376976710053,20.153636101000302,0.830614312191824,0.0,0.6210022620284144,0.0,0.6832609803609198,0.0,0.7343397796254058,0.0,0.04230769230769231,0.0
"{'n_bins': 16, 'n_random_cuts': 25}",0.5923340669924073,0.215246408002713,0.05,0.01908957415565345,0.02763018065887354,65322.0,668.0,247.0,13.0,0.8362591942835162,0.638410432693458,0.6919111999616622,0.7360446084316903,0.5923340669924073,0.215246408002713,0.8362591942835162,0.0,0.638410432693458,0.0,0.6919111999616622,0.0,0.7360446084316903,0.0,0.05,0.0
"{'n_bins': 16, 'n_random_cuts': 50}",0.877493725007298,0.3072296090049349,0.05,0.01875901875901876,0.027282266526757606,65310.0,680.0,247.0,13.0,0.8367728501987481,0.6412192560153576,0.6902090871726423,0.7359702174423819,0.877493725007298,0.3072296090049349,0.8367728501987481,0.0,0.6412192560153576,0.0,0.6902090871726423,0.0,0.7359702174423819,0.0,0.05,0.0
"{'n_bins': 16, 'n_random_cuts': 75}",1.1290767590035102,0.3830075469977601,0.06538461538461539,0.027642276422764227,0.03885714285714286,65392.0,598.0,243.0,17.0,0.8369499166540385,0.6384716307770838,0.691994659252956,0.7369666938429584,1.1290767590035102,0.3830075469977601,0.8369499166540385,0.0,0.6384716307770838,0.0,0.691994659252956,0.0,0.7369666938429584,0.0,0.06538461538461539,0.0
"{'n_bins': 16, 'n_random_cuts': 100}",1.436993645000257,0.47378681400186906,0.05,0.01984732824427481,0.02841530054644809,65348.0,642.0,247.0,13.0,0.8366967897233846,0.6407578930190012,0.6926611193356155,0.7369897788343542,1.436993645000257,0.47378681400186906,0.8366967897233846,0.0,0.6407578930190012,0.0,0.6926611193356155,0.0,0.7369897788343542,0.0,0.05,0.0
"{'n_bins': 20, 'n_random_cuts': 25}",0.6694533969985059,0.23755116499523865,0.08076923076923077,0.032507739938080496,0.046357615894039736,65365.0,625.0,239.0,21.0,0.8318716996747759,0.6209747057166939,0.6778877528044069,0.7293463610396658,0.6694533969985059,0.23755116499523865,0.8318716996747759,0.0,0.6209747057166939,0.0,0.6778877528044069,0.0,0.7293463610396658,0.0,0.08076923076923077,0.0
"{'n_bins': 20, 'n_random_cuts': 50}",0.9241464599999745,0.33257995600615686,0.09615384615384616,0.037481259370314844,0.05393743257820928,65348.0,642.0,235.0,25.0,0.832309528250201,0.6138793362534571,0.6765151868387207,0.7290846549490906,0.9241464599999745,0.33257995600615686,0.832309528250201,0.0,0.6138793362534571,0.0,0.6765151868387207,0.0,0.7290846549490906,0.0,0.09615384615384616,0.0
"{'n_bins': 20, 'n_random_cuts': 75}",1.1984102459955466,0.4273963690029632,0.09230769230769231,0.03767660910518053,0.05351170568561873,65377.0,613.0,236.0,24.0,0.8327841339596909,0.6192667825391285,0.6811749837776508,0.731527321315881,1.1984102459955466,0.4273963690029632,0.8327841339596909,0.0,0.6192667825391285,0.0,0.6811749837776508,0.0,0.731527321315881,0.0,0.09230769230769231,0.0
"{'n_bins': 20, 'n_random_cuts': 100}",1.4582384869918315,0.4943701529973623,0.1,0.039816232771822356,0.05695509309967141,65363.0,627.0,234.0,26.0,0.8328922505740963,0.6169147208539142,0.6802079569165491,0.731404810866494,1.4582384869918315,0.4943701529973623,0.8328922505740963,0.0,0.6169147208539142,0.0,0.6802079569165491,0.0,0.731404810866494,0.0,0.1,0.0
