,best_classifier_training_time,best_classifier_inference_time,best_classifier_recall,best_classifier_precision,best_classifier_f1,best_classifier_TN,best_classifier_FP,best_classifier_FN,best_classifier_TP,best_classifier_auc,best_classifier_p_auc_10,best_classifier_p_auc_20,best_classifier_p_auc_30,training_time_avg,inference_time_avg,auc_avg,auc_std,p_auc_10_avg,p_auc_10_std,p_auc_20_avg,p_auc_20_std,p_auc_30_avg,p_auc_30_std,recall_avg,recall_std
cblof_dataset5,1.35640980700191,0.1928150940011619,0.0998116760828625,0.0100056635831602,0.018188057652711,523960.0,5244.0,478.0,53.0,0.9236554631579638,0.6621405460142684,0.7879318421054551,0.8503048297214976,1.3382155586010414,0.2030356086002939,0.923655463157964,1.1102230246251563e-16,0.6621405460142684,0.0,0.7879318421054551,0.0,0.8503048297214976,0.0,0.0998116760828625,0.0
cblof_dataset6,2.114060643999437,0.2639842910002699,0.2142222222222222,0.0075860115206647,0.0146531282300723,3145492.0,31528.0,884.0,241.0,0.9747455549889869,0.8670818683630888,0.929848763858297,0.9504814803705623,1.881683628400788,0.2794273487992541,0.974743986055416,8.606035145918429e-07,0.8670736108179788,4.52949218209883e-06,0.9298444057094888,2.3905653183612865e-06,0.9504784040302277,1.687457871761346e-06,0.2142222222222222,0.0
copod_dataset1,0.2807527390023097,0.1325749649959107,0.0614525139664804,0.0575916230366492,0.0594594594594594,18721.0,180.0,168.0,11.0,0.726699453400089,0.5474894403671082,0.5727978193147338,0.5998007015227118,0.2807527390023097,0.1325749649959107,0.726699453400089,0.0,0.5474894403671082,0.0,0.5727978193147338,0.0,0.5998007015227118,0.0,0.0614525139664804,0.0
copod_dataset2,0.2966517559998465,0.1551447629981339,0.1,0.0392156862745098,0.056338028169014,65353.0,637.0,234.0,26.0,0.8187271381444741,0.5770773758507147,0.6132846954278232,0.6723090042666092,0.2966517559998465,0.1551447629981339,0.8187271381444741,0.0,0.5770773758507147,0.0,0.6132846954278232,0.0,0.6723090042666092,0.0,0.1,0.0
copod_dataset3,0.3167108960005862,0.1890665909941162,0.1824561403508772,0.0392452830188679,0.0645962732919254,130942.0,1273.0,233.0,52.0,0.8663273203998538,0.6150976704924186,0.6776258750385821,0.7441704317668261,0.3167108960005862,0.1890665909941162,0.8663273203998538,0.0,0.6150976704924186,0.0,0.6776258750385821,0.0,0.7441704317668261,0.0,0.1824561403508772,0.0
copod_dataset4,0.3284222040001623,0.2216804199979378,0.0922431865828092,0.0166037735849056,0.0281419891269587,261917.0,2606.0,433.0,44.0,0.8733796582434276,0.5969333668048187,0.6813442961356125,0.7520733223724971,0.3284222040001623,0.2216804199979378,0.8733796582434276,0.0,0.5969333668048187,0.0,0.6813442961356125,0.0,0.7520733223724971,0.0,0.0922431865828092,0.0
copod_dataset5,0.3416335509991768,0.2373268349983845,0.1205273069679849,0.0120823107419293,0.0219629375428963,523971.0,5233.0,467.0,64.0,0.929714710923335,0.6780281484013825,0.8047630858981535,0.8621857076928142,0.3416335509991768,0.2373268349983845,0.929714710923335,0.0,0.6780281484013825,0.0,0.8047630858981535,0.0,0.8621857076928142,0.0,0.1205273069679849,0.0
copod_dataset6,0.38405100899854,0.3125008179977158,0.1928888888888889,0.0068215397189651,0.0131770706825358,3145426.0,31594.0,908.0,217.0,0.97296747979763,0.8577235778822635,0.924909666104528,0.9469950584267256,0.38405100899854,0.3125008179977158,0.97296747979763,0.0,0.8577235778822635,0.0,0.924909666104528,0.0,0.9469950584267256,0.0,0.1928888888888889,0.0
deep_svdd_dataset1,105.95591435600272,2.6813462620011705,0.0,0.0,0.0,18711.0,190.0,179.0,0.0,0.6769326443370469,0.5658450371899413,0.5840938135262664,0.5948395091294105,107.07963815600216,2.408912798800884,0.6389830693832816,0.023199909680997,0.5259902099646371,0.0283034504049563,0.5357827421267948,0.0295454492164218,0.5453182618192031,0.0273210702163182,0.0078212290502793,0.0056972285068075
deep_svdd_dataset2,109.3459870290062,2.7590486130029603,0.0038461538461538,0.0015105740181268,0.0021691973969631,65329.0,661.0,259.0,1.0,0.8086517479338362,0.6119302213008596,0.653177993816727,0.6878788595648547,113.25318574500488,3.132807510998828,0.778889266438971,0.0306463718011255,0.5632833891529387,0.0269370784608163,0.6140536056356635,0.030769717601844,0.6507638617944993,0.0337398903308705,0.0184615384615384,0.0167473392746748
deep_svdd_dataset3,86.03358300101536,3.347231734980596,0.0350877192982456,0.0075471698113207,0.0124223602484472,130900.0,1315.0,275.0,10.0,0.8588057994322114,0.6439228907810521,0.7021360226148281,0.7401791114302481,88.08328466880411,3.463706140002614,0.8331744958205368,0.0215079357901884,0.5941635397645675,0.0295746371564212,0.6547890976501076,0.0331953976065803,0.697590386633107,0.0346279822497701,0.0484210526315789,0.0232109970646192
deep_svdd_dataset4,87.68399256702105,5.491035142971668,0.0880503144654088,0.0158790170132325,0.0269058295964125,261920.0,2603.0,435.0,42.0,0.8799078997232397,0.6547804397456058,0.7122930438896568,0.7654803380617983,88.39360263560084,4.352871765983582,0.858517210255387,0.0140102092226287,0.5951515006234854,0.0314382676549147,0.6611615822060364,0.0314255674026333,0.7239534797466216,0.0273957120023166,0.0511530398322851,0.0234426176075377
deep_svdd_dataset5,131.92168675200082,5.601485628001683,0.1525423728813559,0.0152916745327543,0.0277968428277282,523988.0,5216.0,450.0,81.0,0.9333802719675734,0.7085047599384953,0.814945199909926,0.8693730822893594,131.7389370211982,5.149155120201977,0.9242038808924424,0.0056992920287248,0.6681506707141895,0.0240397019861135,0.7894552247012292,0.0158313667464579,0.8513801586126324,0.0111750824092643,0.0930320150659133,0.0339526661837647
deep_svdd_dataset6,131.12785555400114,7.208359450003627,0.2453333333333333,0.0087416463433946,0.0168817664688971,3145723.0,31297.0,849.0,276.0,0.9765052817490044,0.8763435881526551,0.9347368937472348,0.953931924998048,135.3016510816007,7.6012698189995715,0.975228610990453,0.0015879659701778,0.869624268370805,0.0083577156325149,0.9311905860845916,0.0044110165838272,0.9514286490008882,0.0031136587650545,0.2197333333333333,0.0502403900275809
ecod_dataset1,0.2880959780022749,0.1266729970020605,0.0782122905027933,0.0736842105263157,0.075880758807588,18725.0,176.0,165.0,14.0,0.7207355645218736,0.5864034176374614,0.6111797164821464,0.6211107510744204,0.2880959780022749,0.1266729970020605,0.7207355645218736,0.0,0.5864034176374614,0.0,0.6111797164821464,0.0,0.6211107510744204,0.0,0.0782122905027933,0.0
ecod_dataset2,0.3049696160023813,0.1611722879997614,0.1076923076923077,0.0422960725075528,0.0607375271149674,65356.0,634.0,232.0,28.0,0.8127768193316004,0.599564220563415,0.6378130654346748,0.6747458993855506,0.3049696160023813,0.1611722879997614,0.8127768193316004,0.0,0.599564220563415,0.0,0.6378130654346748,0.0,0.6747458993855506,0.0,0.1076923076923077,0.0
ecod_dataset3,0.3116835969976819,0.1811842439983593,0.1649122807017544,0.0354182366239638,0.0583126550868486,130935.0,1280.0,238.0,47.0,0.8643696902506616,0.6318014158155965,0.6816530742243845,0.7396571379181793,0.3116835969976819,0.1811842439983593,0.8643696902506616,0.0,0.6318014158155965,0.0,0.6816530742243845,0.0,0.7396571379181793,0.0,0.1649122807017544,0.0
ecod_dataset4,0.3311600940014614,0.2179514410017873,0.0880503144654088,0.0158490566037735,0.026862807803006,261915.0,2608.0,435.0,42.0,0.8680377141177602,0.6008418660362572,0.6675405090519069,0.7416252637975782,0.3311600940014614,0.2179514410017873,0.8680377141177602,0.0,0.6008418660362572,0.0,0.6675405090519069,0.0,0.7416252637975782,0.0,0.0880503144654088,0.0
ecod_dataset5,0.33792727600121,0.2277249969938566,0.1261770244821092,0.0126534466477809,0.0230003432887058,523976.0,5228.0,464.0,67.0,0.9282186040104776,0.6722822745622403,0.800607233362438,0.8592521647264268,0.33792727600121,0.2277249969938566,0.9282186040104776,0.0,0.6722822745622403,0.0,0.800607233362438,0.0,0.8592521647264268,0.0,0.1261770244821092,0.0
ecod_dataset6,0.3808272529968235,0.3176403589950496,0.2008888888888889,0.0071053541673216,0.0137252520344953,3145439.0,31581.0,899.0,226.0,0.9739233208758172,0.8627543203990382,0.9275647802106036,0.9488692566192496,0.3808272529968235,0.3176403589950496,0.9739233208758172,0.0,0.8627543203990382,0.0,0.9275647802106036,0.0,0.9488692566192496,0.0,0.2008888888888889,0.0
isolation_forest_dataset1,0.4612785970093682,0.1351223579949874,0.0391061452513966,0.0804597701149425,0.0526315789473684,18821.0,80.0,172.0,7.0,0.512106450576497,0.4977829949617829,0.4749109730711512,0.4519704450856355,0.4566597895980521,0.1354467539975303,0.495758700361395,0.0249944786022642,0.4936861203115626,0.002629069430477,0.4705514973778914,0.0044019433740105,0.4477475579906159,0.0077723712603692,0.0312849162011173,0.0056972285068075
isolation_forest_dataset2,0.4944610609854862,0.1587064779887441,0.0653846153846153,0.0523076923076923,0.0581196581196581,65682.0,308.0,243.0,17.0,0.3963981430752912,0.50817619910388,0.4821930044913308,0.4528781032427524,0.5077815044009185,0.1573845005936164,0.4030787240490984,0.0133111331320352,0.4986708324984083,0.0067056446610424,0.4723901832728048,0.0068959373491488,0.4428484663765725,0.0070446299432529,0.0461538461538461,0.0135437052781992
isolation_forest_dataset3,0.5063240289964597,0.1575094159925356,0.0912280701754386,0.0643564356435643,0.0754716981132075,131837.0,378.0,259.0,26.0,0.3450472681723217,0.5229068871219955,0.4992027353566769,0.4723822386411038,0.5054676936015312,0.1588802092039259,0.366027871933739,0.0196205851368195,0.5100462739232,0.0133497074126112,0.4856877447522192,0.0147305326714328,0.4582360469414902,0.0161894742900913,0.0659649122807017,0.0250478151544908
isolation_forest_dataset4,18.44457459600017,4.599427839020791,0.0377358490566037,0.02073732718894,0.0267657992565055,263673.0,850.0,459.0,18.0,0.2366457321053772,0.493161221600662,0.4652061583605171,0.433819219442052,17.82864957880083,4.497675594610337,0.2329364177857075,0.0024408060796433,0.4920899527051235,0.0009554847803489,0.4640584230937884,0.0010251438838026,0.4325979874775573,0.0010912986890685,0.0356394129979035,0.0018751094150941
